0.206266318537859,0.0522193211488251,0.0809399477806789,0.0574412532637076,0.10443864229765,0,0.120104438642298,0.00261096605744125,0.0156657963446475,0.0182767624020888,0.0443864229765013,0.00783289817232376,0.0365535248041775,0.0130548302872063,0.00261096605744125,0.010443864229765,0.010443864229765,0.00522193211488251,0.0182767624020888,0,0.00522193211488251,0,0.00783289817232376,0.00783289817232376,0.010443864229765,0.0130548302872063,0,0,0,0,0,0.00261096605744125,0.00261096605744125,0,0,0,0.00522193211488251,0.00261096605744125,0.00261096605744125,0,0.00261096605744125,0.00261096605744125,0.00522193211488251,0,0,0,0,0.00522193211488251,0.00261096605744125,0,0,0,0,0,0,0,0,0,0.00261096605744125,0,0,0.00522193211488251,0.00522193211488251,0.00261096605744125,0,0.00261096605744125,0.00261096605744125,0,0.00261096605744125,0,0,0.00522193211488251,0.00261096605744125,0.00261096605744125,0.00522193211488251,0.00261096605744125,0,0,0,0,0,0,0,0,0.00261096605744125,0,0,0,0,0.00261096605744125,0.00522193211488251,0,0,0,0,0,0,0,0,0.00261096605744125,0.00261096605744125,0.02088772845953,0,0,0,0.00261096605744125,0.010443864229765,0.00261096605744125,0,0,0.00261096605744125,0,0,0,0,0,0,0,0,0,0.00261096605744125,0.00261096605744125,0,0,0,0,0,0,0.00261096605744125,0,0,0,0,0,0,0,0,0.00261096605744125,0.00522193211488251,0,0.00261096605744125
0.160891089108911,0.0693069306930693,0.051980198019802,0.0420792079207921,0.0915841584158416,0.0866336633663366,0.0544554455445545,0.0965346534653465,0.0123762376237624,0.0123762376237624,0.051980198019802,0.0371287128712871,0,0.0247524752475248,0,0,0,0,0.0272277227722772,0,0,0.00247524752475248,0,0.00495049504950495,0,0.0297029702970297,0,0,0,0,0,0.0148514851485149,0.00495049504950495,0,0,0.00495049504950495,0.00495049504950495,0.00247524752475248,0,0,0,0.00247524752475248,0,0,0,0,0,0,0,0,0,0.00495049504950495,0,0.00495049504950495,0,0,0,0,0,0,0,0,0.0148514851485149,0,0.00247524752475248,0.00247524752475248,0,0.00495049504950495,0,0,0,0,0,0,0.00247524752475248,0,0,0,0,0,0,0,0,0.00247524752475248,0,0.00247524752475248,0,0,0,0,0,0,0,0,0.00247524752475248,0.00247524752475248,0.0123762376237624,0,0.00247524752475248,0.0198019801980198,0,0.00247524752475248,0,0,0,0.00247524752475248,0.00742574257425743,0,0.00247524752475248,0,0,0,0,0,0,0.00247524752475248,0,0,0,0,0.00247524752475248,0.00247524752475248,0,0,0.00247524752475248,0,0,0,0,0,0,0,0,0,0.00247524752475248,0,0,0,0,0,0
0.187755102040816,0.0571428571428571,0.0775510204081633,0.0530612244897959,0.0836734693877551,0.0693877551020408,0.073469387755102,0.0653061224489796,0.0183673469387755,0.0122448979591837,0.0591836734693878,0.036734693877551,0,0.0163265306122449,0.0122448979591837,0.00204081632653061,0.00612244897959184,0.00408163265306122,0.0326530612244898,0.00204081632653061,0.00612244897959184,0.00204081632653061,0.00408163265306122,0.00612244897959184,0.00204081632653061,0.00816326530612245,0,0.00204081632653061,0,0.00204081632653061,0.00408163265306122,0.00612244897959184,0,0,0.00204081632653061,0,0.00408163265306122,0,0.00204081632653061,0,0.00204081632653061,0,0,0,0,0,0.00204081632653061,0,0,0,0,0.00408163265306122,0.00408163265306122,0,0,0,0.00204081632653061,0,0.00204081632653061,0,0,0.00408163265306122,0.00816326530612245,0,0,0.00408163265306122,0,0,0,0.00204081632653061,0.00204081632653061,0,0,0,0,0,0,0.00204081632653061,0,0,0,0,0,0,0,0.00204081632653061,0,0.00204081632653061,0,0,0,0,0,0,0.00204081632653061,0,0,0,0,0.0102040816326531,0,0.00816326530612245,0.00204081632653061,0.00204081632653061,0,0,0,0,0,0,0,0,0,0.00612244897959184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408163265306122,0,0,0,0,0,0,0,0,0,0,0,0.00204081632653061
0.186480186480186,0.0396270396270396,0.0372960372960373,0.041958041958042,0.048951048951049,0.13986013986014,0.0652680652680653,0.0116550116550117,0.00932400932400932,0.0163170163170163,0.0629370629370629,0.00466200466200466,0.00699300699300699,0.0116550116550117,0.013986013986014,0.0675990675990676,0.00466200466200466,0.0116550116550117,0.041958041958042,0,0.0233100233100233,0.00466200466200466,0,0,0.013986013986014,0.0326340326340326,0,0.00233100233100233,0,0,0.00466200466200466,0,0,0,0,0,0.0163170163170163,0.00466200466200466,0.00699300699300699,0.00233100233100233,0.00233100233100233,0.00699300699300699,0.00233100233100233,0.00233100233100233,0,0,0,0,0,0,0,0,0,0,0.00233100233100233,0,0,0,0,0,0,0,0,0,0.00233100233100233,0,0,0,0.00466200466200466,0,0.00233100233100233,0,0,0.00233100233100233,0,0,0,0,0,0.00233100233100233,0,0.00233100233100233,0,0.00233100233100233,0,0.00233100233100233,0,0,0,0,0.00233100233100233,0,0,0,0,0,0,0,0,0.00233100233100233,0,0,0,0.00233100233100233,0,0,0,0,0,0.00233100233100233,0,0,0,0,0,0,0.00233100233100233,0.00233100233100233,0,0,0,0,0,0,0,0,0,0.00466200466200466,0,0,0,0,0.00466200466200466,0,0,0,0,0,0.00233100233100233,0.00233100233100233,0
0.178326474622771,0.056241426611797,0.0713305898491084,0.0356652949245542,0.0850480109739369,0.0973936899862826,0.0672153635116598,0.0137174211248285,0.00960219478737997,0.0274348422496571,0.0768175582990398,0.00960219478737997,0.00548696844993141,0.00960219478737997,0.00411522633744856,0.00137174211248285,0.0219478737997256,0.00137174211248285,0.0260631001371742,0.00548696844993141,0.00274348422496571,0.00548696844993141,0.0493827160493827,0.00274348422496571,0.00411522633744856,0.0205761316872428,0,0,0.00137174211248285,0.00137174211248285,0.0233196159122085,0.00411522633744856,0,0,0,0.00411522633744856,0.00823045267489712,0.0178326474622771,0.00137174211248285,0,0,0.00274348422496571,0,0,0,0,0,0.00137174211248285,0,0,0.00137174211248285,0,0,0,0,0,0.00137174211248285,0.00823045267489712,0,0,0,0,0.00411522633744856,0,0,0,0.00137174211248285,0,0,0,0.00137174211248285,0,0,0,0,0,0,0,0,0,0.00137174211248285,0,0,0,0,0,0.00960219478737997,0,0.00137174211248285,0.00137174211248285,0,0.00137174211248285,0,0,0,0,0,0,0,0,0,0.0109739368998628,0,0,0,0,0,0.00137174211248285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.181818181818182,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0,0.0909090909090909,0.0909090909090909,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0,0,0,0,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.188679245283019,0.0188679245283019,0.0754716981132075,0.0188679245283019,0.0377358490566038,0.0188679245283019,0.0377358490566038,0.0566037735849057,0,0.0377358490566038,0.0377358490566038,0,0.0188679245283019,0.0566037735849057,0,0.0188679245283019,0.0566037735849057,0,0.0188679245283019,0.0188679245283019,0,0,0.0188679245283019,0.0566037735849057,0,0.0188679245283019,0.0377358490566038,0,0,0,0,0,0,0,0,0,0.0188679245283019,0.0754716981132075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.025,0.1,0.1,0.05,0.05,0.125,0,0.025,0,0.05,0,0,0,0,0,0.025,0,0.075,0,0.05,0,0,0,0.025,0.025,0.025,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1875,0,0.0416666666666667,0.0208333333333333,0.0416666666666667,0.166666666666667,0.0833333333333333,0,0,0.0208333333333333,0.0416666666666667,0,0,0,0,0,0,0,0.0208333333333333,0,0,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0.0208333333333333,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333333333333,0.0208333333333333,0,0,0.104166666666667,0,0,0,0,0,0,0,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333333333333,0.0208333333333333,0,0.0625
0.25,0,0.25,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,0.21875,0.0625,0.15625,0.125,0.03125,0,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.194444444444444,0.222222222222222,0,0.0833333333333333,0.0277777777777778,0.0555555555555556,0.0555555555555556,0,0,0.0833333333333333,0.0277777777777778,0.0555555555555556,0,0.0277777777777778,0.0277777777777778,0,0.0833333333333333,0,0.0277777777777778,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.176258992805755,0.0287769784172662,0.0539568345323741,0.0431654676258993,0.0647482014388489,0.0611510791366906,0.0827338129496403,0.0107913669064748,0.00719424460431655,0.0179856115107914,0.0611510791366906,0.00359712230215827,0,0.00359712230215827,0,0.00359712230215827,0.00719424460431655,0.00359712230215827,0.039568345323741,0,0,0.00359712230215827,0,0,0,0.039568345323741,0,0.0107913669064748,0,0,0.00719424460431655,0,0.10431654676259,0,0,0,0.00359712230215827,0.00359712230215827,0,0,0,0,0.00719424460431655,0,0,0.00719424460431655,0,0.00719424460431655,0,0,0.00719424460431655,0,0.00719424460431655,0,0,0,0,0.00359712230215827,0,0.00359712230215827,0.0107913669064748,0,0,0,0,0,0.00359712230215827,0,0,0.0503597122302158,0.00719424460431655,0,0,0.00719424460431655,0,0,0,0,0,0,0.00359712230215827,0,0,0,0,0.00359712230215827,0,0,0,0,0,0,0,0,0,0,0,0.00359712230215827,0,0,0,0.0143884892086331,0,0,0,0,0,0,0,0,0.00359712230215827,0,0,0,0,0,0,0,0.00359712230215827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359712230215827,0,0,0
0.191489361702128,0.0638297872340425,0.0638297872340425,0.0212765957446809,0.0638297872340425,0.0212765957446809,0.0638297872340425,0,0,0,0.0212765957446809,0,0,0,0.0425531914893617,0,0,0,0.106382978723404,0,0,0,0,0,0,0.0212765957446809,0,0,0,0,0,0,0.191489361702128,0,0,0,0,0.0212765957446809,0,0.0212765957446809,0.0212765957446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212765957446809,0,0,0,0,0,0,0,0,0,0,0,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.178571428571429,0.0204081632653061,0.0459183673469388,0.00510204081632653,0.0918367346938776,0.0510204081632653,0.0816326530612245,0,0.0612244897959184,0.0408163265306122,0.0663265306122449,0.00510204081632653,0,0,0.0102040816326531,0,0.00510204081632653,0.0408163265306122,0,0,0,0.0153061224489796,0.00510204081632653,0.00510204081632653,0,0.0153061224489796,0,0.00510204081632653,0,0,0,0,0,0,0.00510204081632653,0,0.0102040816326531,0,0,0,0,0,0.0510204081632653,0,0.0204081632653061,0,0,0,0,0.00510204081632653,0.00510204081632653,0,0,0,0,0,0,0.0102040816326531,0,0,0.00510204081632653,0,0,0,0,0,0.00510204081632653,0.00510204081632653,0,0,0.00510204081632653,0.00510204081632653,0,0.00510204081632653,0,0.0459183673469388,0,0,0,0,0.00510204081632653,0.00510204081632653,0,0,0,0.0102040816326531,0,0.00510204081632653,0.00510204081632653,0,0,0,0,0,0,0,0,0,0,0.0102040816326531,0.00510204081632653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510204081632653,0,0,0,0,0,0,0.00510204081632653,0,0,0,0,0.0102040816326531,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196153846153846,0.0384615384615385,0.0846153846153846,0.0461538461538462,0.1,0.0730769230769231,0.0423076923076923,0.0153846153846154,0.0384615384615385,0.0230769230769231,0.0653846153846154,0.0153846153846154,0,0.00769230769230769,0.00769230769230769,0,0.00769230769230769,0,0.0307692307692308,0.00769230769230769,0.00384615384615385,0.00384615384615385,0,0.00769230769230769,0.00384615384615385,0.0423076923076923,0,0.00384615384615385,0,0,0.00384615384615385,0.00769230769230769,0,0,0,0,0.00769230769230769,0,0.00384615384615385,0,0,0.00384615384615385,0.0384615384615385,0,0.0115384615384615,0,0,0,0,0.0115384615384615,0,0,0,0,0,0,0,0,0.00384615384615385,0,0,0,0,0,0,0,0.00384615384615385,0,0,0,0,0,0,0,0,0.0153846153846154,0,0,0.00384615384615385,0.00384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384615384615385,0,0,0,0,0,0,0,0.00384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0.00384615384615385,0,0,0,0,0,0.00384615384615385,0,0
0.173333333333333,0.0666666666666667,0.08,0.04,0.0933333333333333,0.0933333333333333,0.08,0.0133333333333333,0.0266666666666667,0.0133333333333333,0.0666666666666667,0.0133333333333333,0.0133333333333333,0,0,0.0133333333333333,0,0,0.04,0,0.0133333333333333,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0,0,0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0,0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333333333333,0,0,0.0133333333333333,0,0,0,0,0,0,0.0133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0526315789473684,0.131578947368421,0.0526315789473684,0.131578947368421,0.0789473684210526,0.0263157894736842,0.0263157894736842,0.131578947368421,0,0.131578947368421,0.0263157894736842,0,0.0263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263157894736842,0,0,0,0,0,0,0,0,0.0263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263157894736842,0,0,0,0.105263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.182274247491639,0.0334448160535117,0.0568561872909699,0.0301003344481605,0.0652173913043478,0.145484949832776,0.0551839464882943,0.00501672240802676,0.0133779264214047,0.0150501672240803,0.0568561872909699,0.00501672240802676,0.00668896321070234,0.00668896321070234,0.00334448160535117,0.0602006688963211,0.00334448160535117,0.00334448160535117,0.0535117056856187,0.00334448160535117,0.0117056856187291,0.0100334448160535,0.00334448160535117,0,0.0117056856187291,0.0217391304347826,0,0,0.00167224080267559,0,0.00501672240802676,0.00167224080267559,0,0,0,0.00167224080267559,0.0234113712374582,0.00334448160535117,0.0100334448160535,0,0.00167224080267559,0.00334448160535117,0,0.00334448160535117,0,0.00167224080267559,0,0.00836120401337793,0,0.00167224080267559,0,0,0.00167224080267559,0,0,0,0,0,0.00167224080267559,0.00167224080267559,0.00334448160535117,0.00334448160535117,0,0,0,0.00167224080267559,0,0,0.00167224080267559,0.00167224080267559,0,0,0,0,0,0.00167224080267559,0.00167224080267559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167224080267559,0,0,0,0,0,0,0,0,0.00668896321070234,0.00167224080267559,0,0,0,0.00501672240802676,0,0,0,0,0,0,0,0,0,0.00167224080267559,0,0,0,0,0,0,0,0.00167224080267559,0,0,0,0.00334448160535117,0,0,0,0.00167224080267559,0,0.00668896321070234,0,0,0.00334448160535117,0,0.0100334448160535,0.00501672240802676,0.00167224080267559
