-0.032479,-0.069585,-0.082364,-0.08389,-0.10245,-0.033147,-0.059816,-0.006265,-0.0010215,-0.058958,-0.037883,-0.011316,0.016544,0.023452,0.0075887,0.013931,-0.011411,-0.018891,-0.034186,0.14446,-0.028667,-0.019587,0.025206,0.035256,-0.028491,-0.023897,-0.021128,0.035312,-0.015207,-0.019354,-0.035108,0.010947,0.088016,0.035773,0.055559,0.10275,0.015456,1,-0.0032381,0.10319,-0.045691,-0.039162,0.036982,-0.0079219,-0.031011,-0.019474,0.11046,0.026777,0.0042988,-0.0361,-0.021495,-0.028563,0.0038267,0.0023934,0.1858,0.086194,-0.022912,0.034777,0.082654,-0.026925,-0.017773,-0.019943,0.0041825,-0.012871,-0.009555,-0.013383,-0.016156,-0.0041498,-0.0075666,-0.012068,0.022757,-0.0062359,-0.0087567,0.0083363,-0.020921,-0.011658,-0.013752,0.016448,0.013161,-0.015918,0.016327,-0.00064494,-0.0050096,0.01638,-0.0054437,-0.0067822,0.038227,-0.002528,0.026217,0.061728,-0.014608,0.04178,0.006489,-0.025714,-0.016112,-0.0099517,-0.022205,-0.014949,-0.0054942,-0.012794,-0.02321,-0.0031655,-0.02092,-0.030033,-0.031234,-0.028156,-0.026247,-0.0065223,-0.017409,-0.021948,0.0012286,-0.0204,-0.011609,-0.0066647,0.066156,-0.0036261,0.001866,0.082748,-0.015585,-0.011234,-0.011504,-0.00046458,-0.014568,0.0047496,-0.0098208,-0.025462,-0.0033766,0.012466,-0.010596,0.017454,-0.015343,-0.013718,-0.013408,-0.019017,0.017786,-0.0042576,-0.013866,-0.016451,-0.0064579,0.014961,0.0031576
-0.070899,-0.073122,-0.0047431,-0.069083,-0.04596,-0.033503,-0.026284,-0.025629,-0.0014775,-0.030339,-0.028052,-0.030675,-0.0023821,-0.031226,-0.015705,-0.025882,-0.022629,0.017187,-0.012569,-0.011022,-0.015046,-0.014722,-0.0046686,-0.016296,-0.026626,-0.021538,-0.0036456,-0.011634,-0.0044441,-0.0039803,-0.015902,-0.014553,-0.018751,-0.0015665,0.0054171,0.0078827,-0.009644,-0.0032381,1,-0.010752,-0.017245,0.0037509,-0.013369,-0.012021,0.0021772,0.010385,-0.0058484,-0.013414,-0.010175,-0.0088951,0.040149,-0.0085078,-0.013706,-0.019583,-0.014512,-0.017123,-0.0095606,-0.019909,-0.012581,-0.01628,0.13656,-0.016528,-0.0046124,-0.011718,0.0068141,-0.0051725,0.005553,-0.019749,-0.010814,-0.01354,-0.011066,-0.011162,-0.013119,-0.011089,-0.0062346,-0.011188,-0.0049688,-0.011455,-0.01422,0.11991,-0.002542,-0.0098887,-0.014635,0.007989,-0.0037477,0.010551,-0.0079281,-0.0071677,0.00018988,0.00022594,-0.0024935,-0.012399,0.020497,0.011012,-0.0063644,-0.011545,-0.0040693,-0.013708,-0.0086717,-0.010647,-0.011182,-0.016371,-0.0098831,-0.0097272,-0.012221,-0.0045653,-0.009311,-0.0092486,-0.011961,0.0061519,-0.011092,-0.0086732,-0.0068962,0.007958,0.0043233,-0.010768,-0.010016,0.0094195,-0.0092484,-0.0054494,-0.0086081,-0.0034504,-0.007381,-0.0038905,-0.0059998,-0.010863,-0.0016429,0.012324,-0.0091552,0.018948,-0.010705,0.00073079,-0.0058552,0.060318,-0.0052303,-0.00013437,-0.0084742,0.05399,0.070281,0.061098,0.041871
-0.055584,-0.049191,-0.021255,-0.054042,-0.040148,-0.061003,-0.014013,-0.029643,-0.0095146,-0.040307,-0.0072091,-0.020519,-0.037866,0.010775,-0.028717,0.13516,-0.037799,-0.05341,0.0069668,-0.007989,-0.039368,-0.015829,-0.026138,0.083101,0.045839,-0.01592,-0.024854,0.015366,-0.03077,-0.013267,-0.017846,-0.025029,0.0028883,-0.016705,0.00068062,-0.027519,0.0016626,0.10319,-0.010752,1,-0.0058651,-0.022159,0.0023884,-0.011749,0.018318,-0.003506,0.030628,-0.039625,-0.017256,-0.017792,-0.026354,0.015397,0.038797,-0.0026991,0.001107,0.15417,-0.016178,-0.017974,-0.014645,-0.02571,0.031073,-0.022929,0.044753,-0.022377,-0.030342,0.042559,-0.011756,-0.022184,-0.018203,-0.031309,-0.017678,-0.020146,0.0048287,0.027391,-0.020672,-0.018736,0.027714,-0.0068109,0.052173,0.0081246,-0.029956,0.010163,-0.0073559,-0.0045874,-0.020797,-0.022516,-0.015928,0.0082108,-0.01153,-0.018274,-0.01003,-0.016076,-0.0051568,-0.016824,-0.006789,0.0030811,0.026307,-0.021425,-0.012484,0.0050206,-0.010359,-0.0047552,0.078891,-0.018143,-0.012424,-0.0021939,0.017812,-0.013344,-0.014446,-0.016529,-0.015563,-0.012435,-0.0069661,0.0014164,-0.016016,-0.013418,-0.013477,0.13256,-0.0079522,-0.011335,-0.0056255,-0.015353,-0.010202,-0.012683,-0.0039377,-0.013822,-0.016763,-0.013759,-0.0086598,-0.016035,-0.011985,-0.0088336,-0.0028515,-0.020853,-0.0076468,-0.006964,-0.015737,-0.016111,-0.017257,-0.0040956,-0.0057795
-0.013605,9.8597e-05,0.083048,-0.060215,-0.034353,-0.046372,0.076649,-0.035551,-0.030707,-0.0002681,-0.039796,-0.031061,-0.03071,-0.010606,-0.0062871,-0.029448,-0.033986,-0.036416,0.16787,-0.032308,-0.014228,-0.037837,-0.028639,-0.030758,-0.041828,0.057907,-0.011118,-0.024776,-0.031603,-0.02741,0.081527,-0.0096938,-0.022363,-0.0309,-0.046916,-0.01155,-0.010619,-0.045691,-0.017245,-0.0058651,1,0.088129,0.062552,0.010874,0.15274,-0.027001,0.0079443,0.0081034,-0.019453,0.0099674,0.0042722,-0.025387,-0.023749,-0.020131,-0.046748,-0.013301,-0.0096511,-0.020415,-0.022202,-0.024357,-0.0057669,-0.02131,-0.019008,-0.018791,0.0059003,-0.012235,0.17546,-0.021586,-0.0030943,0.037324,0.024238,-0.01668,0.00082404,-0.0092207,0.023744,-0.011492,-0.013389,-0.016819,0.071935,-0.024023,0.024362,-0.021914,-0.015343,-0.0082994,-0.019222,-0.017641,-0.019125,-0.016919,-0.013517,-0.0080183,-0.0066355,-0.017114,-0.01492,0.001097,-0.017567,0.035378,-0.011495,-0.023086,-0.002003,0.0024064,-0.011301,-0.026573,-0.016765,-0.003089,0.31152,0.20051,0.048925,-0.0089597,-0.0083916,-0.012021,-0.0036619,0.074451,-0.011033,-0.016227,-0.017458,0.00037593,-0.012678,-0.012441,-0.013528,-0.0024538,-0.003934,0.0030242,0.011344,-0.011931,-0.011082,-0.010163,-0.0076756,-0.013974,-0.0051884,0.007702,-0.014247,-0.0087708,-0.0097034,-0.015063,0.011909,-0.016924,-0.010711,-0.015059,-0.016734,-0.024373,-0.0014415
-0.10998,-0.088189,0.028634,-0.05878,-0.018975,-0.039071,-0.034229,-0.04711,0.014701,-0.030555,-0.029996,-0.012776,-0.029609,-0.011851,-0.031006,-0.032263,-0.019333,-0.03484,-0.0084105,-0.034968,-0.02426,-0.017685,-0.018491,-0.030316,-0.0025842,0.016077,-0.017075,0.00015145,-0.031613,-0.018463,-0.022091,-0.012562,0.045505,-0.023193,-0.0054008,-0.0078689,-0.0125,-0.039162,0.0037509,-0.022159,0.088129,1,0.01641,-0.00072282,0.074429,-0.0096257,-0.0025845,-0.01382,-0.019237,0.046805,-0.011591,-0.012585,0.03799,-0.02108,-0.039626,-0.020395,0.043103,-0.015627,-0.014562,0.15426,-0.0095631,-0.015907,-0.012779,-0.016338,-0.006261,-0.0029827,0.036709,-0.019127,0.0077388,0.033647,-0.01074,-0.010159,-0.0079815,-0.014294,0.018242,0.0044631,-0.014392,-0.013353,0.019592,0.031559,0.0053692,0.0093263,-0.017545,-0.0047929,-0.016762,-0.016675,-0.010765,-0.015928,-0.016428,-0.0074009,0.013137,-0.01112,0.028531,-0.011228,0.044672,-0.0038658,-0.013415,0.0052015,-0.0082622,0.015591,-0.0073835,-0.023793,-0.011894,0.00012403,0.10098,0.10676,0.016928,-0.010941,-0.013679,-0.0012596,-0.0077302,-0.0088036,-0.0063603,-0.012406,-0.010831,-0.012165,-0.012366,-0.0056345,-0.001626,-0.0037348,-0.0020536,-0.011327,0.0050825,0.002038,0.010988,0.008149,-0.011862,0.022454,-0.0099448,0.0083553,-0.0046994,-0.0084739,-0.010364,-0.015384,-0.013657,-0.015234,-0.014042,-0.014531,-0.012667,-0.01615,-0.018287
-0.064448,-0.096832,-0.023847,-0.061535,-0.047505,-0.0093445,-0.013202,-0.020736,-0.00897,0.014741,-0.0056785,0.011144,0.027538,-0.012613,-0.00082169,0.010928,-0.0017646,0.0079595,-0.024415,-0.00025258,-0.034052,0.010055,-0.026405,0.068876,0.017064,0.017035,-0.01023,-0.013925,0.016932,0.026641,0.0087522,0.097701,0.0060174,0.01578,0.161,-0.010723,0.0058165,0.036982,-0.013369,0.0023884,0.062552,0.01641,1,0.057452,0.075955,0.00070251,-0.0088526,0.059589,-0.0092699,2.1256e-05,-0.017056,-0.0015784,0.012156,-0.013569,0.11581,-0.012536,0.018764,-0.019007,-0.0065281,-0.004803,-0.020983,0.0068413,0.00052977,0.062605,0.026865,-0.0089105,0.002071,-0.00042238,-0.0087808,-0.026376,-0.021146,0.0014383,0.0061403,-0.01748,0.04945,0.060176,0.00096154,-0.021195,0.080717,-0.017889,-0.019323,-0.0098323,0.00038852,0.0011446,0.0089008,-0.031041,-0.016694,0.0038539,-0.0091189,-0.028135,-0.012004,-0.019277,0.00067974,0.016242,0.027374,-0.01084,0.014614,0.013988,0.0087152,-0.0058619,-0.019367,-0.011121,-0.0098357,-0.0036401,0.07439,0.15228,0.073167,0.0165,0.067459,0.045809,-0.013896,-0.017836,-0.0097649,0.063192,-0.022766,0.12095,-0.018989,-0.017638,-0.016159,-0.0083803,0.00047613,-0.019615,-0.0051002,-0.014926,-0.0016978,-0.020247,-0.019345,-0.013933,0.036139,-0.016289,0.018106,-0.012645,-0.0051378,-0.0095975,0.004485,-0.012795,-0.014903,0.0049148,0.024647,-0.00016229,0.0751
-0.064078,-0.040617,-0.062116,-0.019175,-0.035528,-0.033269,-0.035937,-0.0069594,0.029957,-0.031745,0.010302,-0.012417,0.05627,0.005463,-0.025441,-0.03339,0.10317,-0.056099,-0.010625,-0.041063,-0.0067215,-0.040034,-0.023739,0.0441,0.0058402,-0.024326,-0.018159,0.03903,-0.033735,-0.021461,0.18921,-0.025155,-0.013999,0.0597,0.038827,-0.016902,0.10643,-0.0079219,-0.012021,-0.011749,0.010874,-0.00072282,0.057452,1,0.030966,0.043082,-0.019276,0.027804,-0.016034,-0.026361,-0.0054258,-0.02633,0.049556,-0.0046221,0.0339,-0.012414,-0.0039862,-0.0042925,0.00033883,0.0088283,-0.0088495,0.011675,-0.021439,0.073092,-0.016379,0.0060624,-0.019289,0.013867,-0.016582,-0.035718,-0.013414,0.065291,-0.033186,-0.0032285,-0.019433,-0.020989,-0.017872,-0.019964,0.064885,0.0018148,-0.01518,-0.019651,-0.023358,0.13083,-0.0057559,-0.017447,-0.011241,0.036662,-0.0077095,-0.0067062,-0.010338,-0.01439,-0.018348,-0.01258,-0.017675,0.047054,-0.022979,-0.0056335,-0.014949,0.002988,-0.020944,0.12553,-0.015061,-0.016108,0.045087,0.09142,0.041456,-0.010563,-0.017564,-0.0059254,-0.015549,-9.3156e-05,0.074582,-0.0022542,-0.010429,0.024313,0.0056764,-0.0076126,-0.0036851,0.0048111,-0.017097,-0.012685,-0.017691,-0.0051523,0.016196,0.10079,-0.011807,0.068041,-0.01108,0.014439,-0.012569,-0.010575,-0.0075663,-0.019314,0.01135,-0.017316,-0.010979,0.18468,0.019064,-1.1169e-05,0.020255
-0.027852,-0.048673,0.038321,-0.064315,-0.029211,-0.023219,-0.024013,0.029423,0.024766,0.013591,-0.049015,0.017165,-0.0071826,0.004262,-0.0082743,-0.023797,0.00029158,0.019347,-0.011917,-0.020038,-0.00047259,-0.012423,-0.0091574,-0.015765,0.037461,0.13185,0.020622,-0.0086205,-0.023307,-0.024874,-0.020359,-0.01496,-0.029811,-0.013628,-0.016487,0.005144,-0.0086436,-0.031011,0.0021772,0.018318,0.15274,0.074429,0.075955,0.030966,1,-0.023419,-0.0092372,0.010847,-0.023614,0.098407,-0.019222,0.025795,-0.022077,-0.01891,0.029538,-0.016068,-0.016908,-0.012362,-0.024422,0.013922,-0.010415,-0.027815,0.0098295,-0.0085213,0.017404,0.0017167,0.068408,-0.015717,-0.01169,0.13749,-0.0076911,1.6555e-05,-0.013822,-0.020115,0.0089669,-0.0051061,-0.0095779,0.057384,0.098937,-0.013228,-0.010694,-0.013047,-0.021278,-0.0064299,-0.0029194,-0.019005,-0.021117,-0.015125,-0.021673,-0.010174,-0.0073266,-0.0063687,-0.022748,-0.0075661,-0.010826,0.0026915,0.002923,-0.0057324,0.00097404,-0.023081,-0.008952,-0.01829,-0.0065578,-0.0063387,0.13081,0.16719,0.067417,0.00049474,-0.016313,-0.0064955,-0.0051654,0.048765,-0.0087215,-0.00023514,-0.017574,-0.013608,-0.013645,-0.017242,-0.011039,-0.011353,0.003057,-0.0064463,-0.0036631,-0.0069508,-0.0070209,-0.017793,-0.014298,-0.01221,-0.016159,-0.011474,-0.0018354,-0.010579,-0.0045746,-0.017154,-0.0023603,0.014285,-0.018303,0.0041946,0.062511,-0.00075456,-0.020397
0.0091786,-0.01764,-0.02973,-0.023616,-0.040993,-0.044079,0.050793,-0.073011,0.016885,-0.047403,0.066027,-0.015155,-0.013844,-0.010894,-0.0076454,-0.00534,-0.0097418,-0.014804,-0.010526,0.031716,-0.029841,0.2253,-0.018771,-0.017184,0.026411,-0.01934,-0.0091726,-0.012463,0.043601,-0.0092989,-0.046245,-0.027156,0.021599,0.034558,0.0022923,-0.03406,0.00094167,-0.019474,0.010385,-0.003506,-0.027001,-0.0096257,0.00070251,0.043082,-0.023419,1,-0.020112,-0.034353,-0.013546,-0.023859,0.0015023,-0.025621,-0.001649,-0.026502,0.0023437,0.011506,-0.02684,0.011416,-0.010302,-0.020069,-0.014721,0.038176,-0.018848,-0.018601,-0.02079,-0.0092428,0.014293,-0.031238,-0.022027,0.020572,-0.02337,-0.025581,-0.02759,0.062647,0.027537,0.018256,0.029148,-0.022989,-0.015197,-0.0066415,0.10624,0.30846,-0.00046503,0.0015803,-0.017223,-0.023491,-0.019332,-0.028764,-0.0072312,-0.02598,-0.010396,-0.025517,0.0009898,0.0044758,-0.013787,-0.018124,-0.0031911,0.14677,-0.012601,0.047129,-0.00063291,-0.035283,-0.017041,0.044008,-0.02904,-0.014538,0.0057088,-0.0064047,-0.0077561,-0.0063822,-0.014607,-0.021882,-0.011465,0.0075936,-0.016165,-0.002345,-0.013339,-0.0084561,-0.019466,-0.008065,-0.016204,-0.02255,-0.0052483,-0.016499,0.022522,-0.024068,-0.021372,-0.01519,-0.0077685,0.011476,-0.014286,0.011237,-0.015402,0.072346,0.01614,-0.017628,-0.0090106,-0.017679,-0.017681,-0.01767,-0.014379
0.017423,0.032464,-0.019603,0.0012623,-0.017396,-0.010015,0.01808,0.024618,-0.0030104,-0.015684,-0.026055,-0.019537,-0.024606,0.010415,0.040964,-0.0060758,0.0026833,0.056378,-0.013656,-0.037903,0.080052,-0.012984,0.011376,0.018913,0.0080943,-0.00047378,-0.0051832,0.01216,0.05163,-0.0059004,-0.021728,-0.016776,-0.0026423,0.015964,-0.004242,-0.0034117,-0.015341,0.11046,-0.0058484,0.030628,0.0079443,-0.0025845,-0.0088526,-0.019276,-0.0092372,-0.020112,1,0.012605,0.0036149,-0.023201,-0.0053704,-0.030684,-0.0050552,-0.017081,-0.019377,-0.022586,-0.0060042,-0.0047285,0.006453,-0.0030332,0.072372,-0.012344,-0.023879,-0.019678,4.4606e-06,-0.011207,0.047251,0.064513,-0.015497,0.012266,0.012979,-0.012249,-0.017934,-0.0028496,0.058983,-0.0085371,-0.017051,-0.019554,0.038713,0.0018715,0.011316,0.020763,0.042894,0.0019606,0.00021712,-0.02819,-0.026852,0.17571,-0.017859,-0.027285,-0.0090246,-0.016132,-0.013613,-0.016845,-0.015553,-0.020202,-0.022718,0.0012634,-0.012777,-0.015052,-0.001973,-0.02184,-0.017091,0.009694,0.016983,-0.0018359,0.00094471,-0.015331,-0.013779,-0.0092938,-0.016317,-0.017566,0.015202,0.012121,-0.0251,-0.0092242,-0.018673,-0.013659,-0.014631,-0.0079521,-0.0095086,-0.017442,-0.01396,-0.0098417,0.0098841,-0.00060661,0.0054255,0.0034632,-2.6364e-05,-0.015046,-0.015246,0.0015517,0.0020248,-0.00080331,-0.021111,-0.0098644,0.0062979,-0.013712,-0.010303,-0.027397,-0.016578
-0.004908,0.033396,-0.0031165,-0.0070411,-0.037421,-0.025008,0.0071156,0.088727,-0.00032078,-0.015964,-0.067287,-0.030899,0.019747,-0.027358,-0.0031471,0.023507,0.008061,0.0096392,-0.0012657,0.024197,0.045323,-0.0081029,-0.021775,-0.012042,0.0089644,0.0098106,-0.032707,-0.011223,0.029788,0.069736,-0.0163,-0.020864,-2.0617e-05,-0.006698,0.0077117,0.0020843,0.0071204,0.026777,-0.013414,-0.039625,0.0081034,-0.01382,0.059589,0.027804,0.010847,-0.034353,0.012605,1,0.013999,0.003888,0.0052424,-0.026959,-0.006985,0.003849,-0.034312,-0.0080513,-0.020975,-0.019649,-0.020279,-0.0035619,-0.027488,-0.0046956,-0.025347,-0.018532,-0.019676,-0.015862,-0.01465,0.0020086,0.0038931,0.023221,-0.0074325,-0.018937,-0.014524,-0.018757,0.018384,0.022042,-0.011213,-0.014248,0.013023,0.0020298,0.029476,0.019936,-0.023844,0.0072904,-0.011585,-0.02052,-0.012734,0.08297,-0.019678,-0.027446,-0.0059756,-0.0068991,0.021008,-0.012426,-0.028637,-0.026129,-0.027955,-0.010532,-0.01896,-0.0092355,-0.011598,-0.0022736,-0.021517,-0.0028797,-0.027059,-0.012349,-0.017224,0.0016044,0.055258,0.077971,0.0074898,0.061689,-0.012148,-0.014205,-0.01806,-0.015842,-0.011457,0.0089358,0.021141,-0.013878,0.017994,-0.01431,-0.0060751,-0.017655,-0.018654,-0.020195,0.016533,-0.013937,0.035966,0.032504,-0.0044601,-0.0099062,-0.019312,-0.016416,0.070389,-0.021938,0.0021603,0.0103,0.014939,0.0017626,0.050856
-0.016744,-0.042885,-0.05148,-0.034947,-0.045013,-0.020876,-0.0095001,-0.033787,0.17687,-0.055539,-0.027177,-0.0070244,-0.0095848,0.0074524,0.024701,-0.038187,-0.0061075,-0.0093285,-0.0085443,-0.011003,-0.02003,-0.028107,-0.02823,-0.0146,-0.030394,-0.045785,-0.020231,0.05099,-0.026693,-0.014901,-0.0063666,-0.010303,0.039094,0.016195,-0.017114,-0.015138,-0.026489,0.0042988,-0.010175,-0.017256,-0.019453,-0.019237,-0.0092699,-0.016034,-0.023614,-0.013546,0.0036149,0.013999,1,-0.01022,0.022045,-0.015669,-0.0057067,-0.0079366,0.031631,-0.012422,-0.010318,-0.0039601,0.0077418,-0.014803,0.012129,-0.0040645,-0.014664,-0.010924,-0.016083,-0.0034528,-0.019463,0.0014753,-0.0059158,-0.022837,0.0047506,-0.0058455,-0.017926,-0.0179,-0.018398,-0.014957,-0.014889,-0.014723,0.020614,0.0014505,-0.012986,-0.017395,-0.0098807,-0.015043,-0.0085078,-0.00052966,-0.013591,-0.0063166,-0.01461,-0.017574,-0.0080861,-0.014319,-0.0066923,-0.01638,-0.014411,-0.0096795,-0.018386,-0.0052952,-0.011039,-0.00043703,-0.014662,0.0012782,-0.013095,-0.017591,-0.0091006,0.0035298,-0.013186,-0.0092889,0.0083965,-0.014484,-0.011474,-0.010444,-0.0095382,-0.014454,-0.014946,0.0036098,-0.012936,-0.014141,-0.011237,-0.0086879,0.0022299,-0.00094291,0.0006763,-0.0038526,-0.0076085,-0.014642,-0.011783,-0.011317,0.099775,-0.011479,-0.014693,-0.0082658,-0.0095637,-0.0027393,-0.013239,-0.008819,0.70231,-0.0060261,0.030005,-0.014018,-0.0042514
0.016659,-0.0038232,0.038393,-0.052434,-0.023794,-0.012255,-0.031843,-0.0073813,-0.025613,0.015133,-0.046392,-0.0026301,-0.017868,-0.015034,-0.0023584,-0.015559,-0.011712,-0.0039384,0.009949,0.0018107,-0.016169,-0.0076628,0.0024444,0.011621,-0.010957,0.26733,0.06102,0.0085929,0.0089379,-0.018949,-0.024994,-0.0016905,-0.02367,-0.031023,0.00064109,0.0021854,-0.020411,-0.0361,-0.0088951,-0.017792,0.0099674,0.046805,2.1256e-05,-0.026361,0.098407,-0.023859,-0.023201,0.003888,-0.01022,1,0.0093488,0.006255,-0.012343,0.021028,-0.036067,0.00071099,-0.00066207,0.038613,-0.015855,0.0056471,-0.0052101,-0.013656,0.012319,-0.0090647,0.0045669,-0.0086344,0.0031016,0.045101,-0.013087,0.22494,-0.010527,-0.0090783,0.022421,-0.017643,0.029694,0.07011,-0.014466,-0.014852,0.029557,-0.01836,0.013745,-0.010745,-0.017493,0.0077988,-0.013103,-0.019628,0.01341,-0.016974,-0.019488,0.01121,0.001505,0.1108,-0.021256,-0.0033765,-0.0085319,0.029633,-0.011763,0.065129,0.053497,-0.011606,-0.010546,0.0060344,-0.010663,-0.016964,0.0072938,-0.01176,-0.0018798,-0.011111,-0.016668,-0.011386,-0.009867,0.1213,-0.010089,0.010983,-0.017507,-0.014679,-0.0066976,-0.016236,-0.011271,-0.011336,0.0021358,-0.0063029,-0.0094525,-0.0098473,-0.0088792,-0.0054087,0.0020368,0.011226,-0.0097132,-0.013332,0.04123,-0.0055852,-0.01058,-0.00052378,-0.018185,-0.014593,-0.0085683,-0.010807,-0.016458,-0.017099,-0.018493
0.0039452,-0.019011,0.019328,-0.049808,-0.025777,0.017639,-0.016676,-0.0058768,0.023973,-0.016759,-0.033067,0.040677,0.028286,0.044866,-0.00677,-0.015849,0.0017833,0.010151,0.12534,-0.024432,0.014296,-0.005928,-0.011091,0.0026361,-0.0052331,0.030108,0.009316,0.026603,-0.0025752,0.022854,0.0024637,-0.0061063,-0.020007,0.085812,0.085835,-0.0079579,0.016031,-0.021495,0.040149,-0.026354,0.0042722,-0.011591,-0.017056,-0.0054258,-0.019222,0.0015023,-0.0053704,0.0052424,0.022045,0.0093488,1,-0.0051152,-0.013868,-0.019789,-0.018658,-0.028014,-0.0073675,-0.018646,-0.016865,-0.030031,-0.011258,0.025879,-0.0094456,-0.033627,-0.012416,-0.00049557,-0.020032,-0.013507,-0.015488,-0.017766,-0.021419,-0.033494,0.055045,-0.010834,-0.0011858,-0.015417,0.029895,-0.0062327,0.054012,-0.01514,0.027016,-0.021868,-0.023331,-0.0034964,-0.0051146,-0.0053933,-0.0066796,0.009775,-0.014601,0.021897,-0.0077001,-0.01739,-0.0057036,-0.0025307,-0.0047687,-0.0070847,-0.015182,-0.0084069,-0.011525,0.0070891,0.015661,-0.0063242,-0.021998,-0.012679,-0.0086826,-0.0099282,-0.019458,-0.013967,-0.020786,-0.018302,-0.017015,0.04195,-0.012138,-0.013311,-0.023242,-0.023588,0.072962,0.0029922,-0.015526,0.018914,-0.011921,0.00046805,-0.017848,-0.013085,-0.0061846,-0.016327,-0.0020982,0.085306,0.009674,-0.0056264,-0.0038029,-0.0063713,-0.011262,-0.01485,-0.0032186,-0.018151,0.029553,-0.018653,-0.011595,-0.019522,-0.0062722
-0.12724,-0.11806,-0.088643,-0.1163,-0.065867,-0.048768,-0.026711,-0.051725,-0.0056066,-0.044675,0.14822,-0.034406,-0.018509,-0.040456,-0.012677,-0.026628,-0.020807,-0.043815,-0.047561,0.042886,-0.042871,-0.039988,-0.010277,0.12834,0.028153,-0.050349,0.05323,-0.010682,-0.022611,-0.016234,0.10242,-0.019904,-0.027611,-0.0047859,-0.011315,-0.0013237,0.0067619,-0.028563,-0.0085078,0.015397,-0.025387,-0.012585,-0.0015784,-0.02633,0.025795,-0.025621,-0.030684,-0.026959,-0.015669,0.006255,-0.0051152,1,-0.0027167,-0.0076225,0.019013,-0.019721,0.0034331,-0.02345,-0.020338,0.020637,-0.020943,0.0073046,0.58086,-0.017529,-0.028634,0.0019962,-0.0086945,0.04731,0.0036398,0.016045,-0.015945,-0.01782,0.31294,-0.017563,-0.01683,0.032393,-0.013845,-0.0031145,-0.019607,-0.027377,-0.0083004,-0.0085009,-0.016113,-0.013703,-0.015158,-0.018163,-0.0021498,0.0056235,-0.014767,-0.017688,-0.0090268,0.00016002,-0.0071006,-0.015421,-0.013901,0.011885,0.64898,0.067429,-0.00812,0.027263,-0.0096976,0.056821,0.48221,-0.0044814,-0.0076357,-0.01243,-0.0084809,-0.015047,-0.014515,-0.011459,-0.0072089,-0.013184,-0.00082132,-0.015866,-0.015011,-0.01477,-0.0062864,-0.013712,-0.007619,-0.01053,-0.00095767,-0.013525,-0.0085311,-0.0092949,-0.012837,-0.015916,0.069818,-0.014202,-0.0045809,-0.0087161,0.29067,-0.0048181,-0.011732,-0.0024171,-0.0046264,0.0033916,-0.010726,-0.011842,-0.010266,0.036891,0.02155
-0.11058,-0.11186,-0.1155,-0.054158,-0.082884,0.063782,-0.035998,-0.051843,0.004005,-0.040658,-0.0095496,-0.0027043,0.066326,-0.018063,-0.025515,0.073812,-0.01443,-0.045023,-0.053215,-0.037096,0.059697,-0.044358,0.10462,-0.017424,0.00035531,-0.032099,0.033198,0.016208,0.048067,0.03559,-0.013719,-0.01816,0.099408,0.0013419,0.083654,-0.01572,-0.021071,0.0038267,-0.013706,0.038797,-0.023749,0.03799,0.012156,0.049556,-0.022077,-0.001649,-0.0050552,-0.006985,-0.0057067,-0.012343,-0.013868,-0.0027167,1,-0.0057914,0.076397,-0.0028554,0.11695,-0.013123,0.30537,-0.016912,-0.017019,-0.025333,-0.016242,-0.007287,-0.020994,-0.015104,-0.0055797,0.015067,-0.020352,-0.0034384,-0.018131,0.0045453,-0.036234,-0.015014,0.0034821,-0.0015752,-0.012661,-0.0075574,-0.021025,0.081241,0.004197,0.095715,0.016484,-0.015145,0.12661,-0.0088099,-0.016926,0.011746,-0.0088614,-0.027085,-0.0072985,-0.018292,0.0022739,-0.021605,0.023096,-0.027188,0.0063072,0.007698,-0.014906,-0.0085119,-0.019062,0.046269,0.00027726,0.0031553,-0.014591,-0.02089,-0.013539,0.0094119,-0.020882,-0.0077632,-0.016903,0.017387,-0.0082626,0.056354,0.012251,0.36841,-0.016003,0.070891,-0.015913,-0.014311,0.0023679,-0.011349,-0.010343,0.0054883,-0.016671,0.0039484,-0.019443,-0.019093,-0.017471,0.00071574,-0.022025,-0.008904,0.046788,-0.0094725,0.010882,-0.0078962,-0.012478,0.0011029,-0.020623,-0.0018475,0.12953
