0.17783,0.11778,0.064665,0.013857,0.055427,0.011547,0.057737,0.057737,0.0092379,0.016166,0.020785,0.0092379,0.053118,0.018476,0.0023095,0,0.0069284,0.0023095,0.016166,0,0,0.0023095,0,0.016166,0.0023095,0.0023095,0,0.0023095,0,0,0.0069284,0,0.0092379,0,0.0092379,0,0,0.0023095,0,0.0023095,0,0.0023095,0,0.0023095,0.0023095,0,0.016166,0,0,0.0023095,0,0.0046189,0,0,0,0,0.071594,0.0023095,0.0023095,0.0023095,0.0023095,0,0.0046189,0,0,0,0,0,0.016166,0.0023095,0,0.0023095,0,0,0.064665,0,0,0.0092379,0,0,0,0,0,0.0023095,0,0,0,0,0,0,0,0,0.0046189,0,0,0,0,0,0,0,0,0,0,0,0.0023095,0,0.0046189,0,0,0,0,0,0,0.0069284,0,0,0,0,0,0,0,0,0,0,0,0,0.0023095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078947,0.13158,0.078947,0,0.026316,0.078947,0.026316,0.026316,0.026316,0.052632,0,0.052632,0.026316,0,0,0,0.026316,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0.13158,0,0,0,0,0,0,0,0,0,0,0,0.078947,0,0,0,0,0,0.078947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13333,0.2,0.066667,0.066667,0,0,0,0.13333,0,0,0,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11628,0.13953,0.023256,0,0.046512,0.023256,0,0,0,0,0,0,0.046512,0,0,0,0,0,0,0,0,0,0,0.046512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069767,0.069767,0,0,0,0,0,0.069767,0,0,0,0,0,0,0.11628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069767,0,0.093023,0,0,0,0,0,0,0,0,0,0,0,0,0.046512,0,0,0,0,0,0,0
0.14286,0.15476,0.053571,0.011905,0.041667,0.041667,0.011905,0.035714,0,0.0059524,0.0059524,0.011905,0.059524,0.0059524,0,0,0.0059524,0,0,0,0,0,0,0.02381,0.0059524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059524,0,0,0,0.0059524,0.0059524,0,0.17262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059524,0,0,0,0,0.0059524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059524,0,0.0059524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16071,0,0,0,0,0,0,0
0.1875,0.0625,0.0625,0,0.0625,0,0,0.125,0.0625,0.0625,0.125,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14503,0.085193,0.091278,0.024341,0.073022,0.026369,0.044625,0.053753,0.01927,0.0091278,0.044625,0.022312,0.030426,0.040568,0.005071,0.0081136,0.018256,0.0040568,0.0070994,0.0040568,0.01217,0.0040568,0,0.030426,0.0081136,0.0060852,0.0020284,0.0010142,0.0030426,0.010142,0.0091278,0.0070994,0.0030426,0.0010142,0.0081136,0.0030426,0.0040568,0.0010142,0.0020284,0.0010142,0.0030426,0.0020284,0.0010142,0.0010142,0.010142,0.0030426,0.011156,0.0081136,0.0030426,0,0.0020284,0,0,0.0010142,0.0010142,0,0,0,0.0010142,0,0,0.0030426,0.0020284,0,0.0010142,0.0020284,0,0.0010142,0.0010142,0.0010142,0.0020284,0.0070994,0,0.0020284,0,0,0.0020284,0.01217,0.0020284,0,0,0,0.0020284,0.0010142,0,0.0020284,0,0,0,0,0.0010142,0,0.0010142,0,0.0010142,0.0040568,0.0010142,0.0010142,0,0,0,0,0,0,0,0.0010142,0,0,0.0010142,0.0010142,0.0010142,0.0010142,0.0010142,0,0.0010142,0,0.0010142,0,0,0.0010142,0.0020284,0,0.0030426,0,0.0030426,0,0.0020284,0,0,0,0,0,0.0010142,0,0.0020284,0,0,0,0,0.0010142,0.0030426
0.13663,0.10756,0.084302,0.023256,0.063953,0.020349,0.061047,0.040698,0.014535,0.0087209,0.017442,0.02907,0.023256,0.017442,0,0.002907,0.011628,0.014535,0.0087209,0.002907,0.046512,0.011628,0,0.023256,0,0.002907,0,0.002907,0.0087209,0.002907,0.017442,0,0.002907,0,0.023256,0.002907,0.005814,0.005814,0.002907,0,0,0,0,0,0.0087209,0.005814,0.0087209,0.005814,0,0,0,0,0,0,0.002907,0,0,0,0,0,0.020349,0.002907,0.002907,0,0,0,0,0,0,0,0.002907,0.0087209,0,0,0,0,0.002907,0.031977,0,0,0,0,0.005814,0,0,0.002907,0,0.002907,0,0,0,0,0,0,0,0,0,0,0,0.005814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002907,0,0.002907,0,0,0,0.002907,0,0,0.002907,0,0,0.005814,0,0,0.002907,0,0,0,0.002907,0,0,0.005814
0.13269,0.1026,0.099863,0.02052,0.056088,0.028728,0.056088,0.049248,0.025992,0.0095759,0.02736,0.023256,0.042408,0.012312,0.0068399,0.001368,0.010944,0.010944,0.0082079,0.0068399,0.02052,0.004104,0.002736,0.028728,0.0082079,0,0,0,0.001368,0.005472,0.0068399,0.001368,0,0.001368,0.0068399,0.004104,0.001368,0.0068399,0.0068399,0.001368,0.005472,0.004104,0.002736,0.002736,0.004104,0.004104,0.019152,0.002736,0.001368,0.002736,0,0.001368,0.001368,0,0.001368,0,0.004104,0.002736,0.001368,0.001368,0,0.002736,0.001368,0,0,0.004104,0.001368,0.001368,0.001368,0.001368,0.001368,0.001368,0,0,0.001368,0,0,0.010944,0.001368,0,0,0,0.001368,0.004104,0,0.005472,0,0.002736,0,0.002736,0,0,0,0.001368,0,0,0,0.002736,0,0.001368,0,0,0,0.001368,0,0,0.002736,0.002736,0,0,0.001368,0,0,0,0,0,0,0.004104,0.0095759,0,0,0,0.002736,0,0,0,0.002736,0,0.001368,0,0.002736,0,0.001368,0.001368,0.001368,0,0.001368,0.001368,0,0,0.0068399
0.11765,0.076923,0.070136,0.020362,0.061086,0.024887,0.052036,0.063348,0.056561,0.013575,0.027149,0.029412,0.029412,0.0045249,0.011312,0.0067873,0.036199,0.0181,0,0.0090498,0.0067873,0,0.0045249,0.020362,0.011312,0,0.0067873,0.0022624,0.0022624,0,0.0090498,0,0.0022624,0.0022624,0.013575,0,0,0.0022624,0.0022624,0.0022624,0,0,0.0045249,0.0181,0.0045249,0.0045249,0.0045249,0.013575,0.0022624,0,0,0.0022624,0.0022624,0,0.0045249,0,0,0.0022624,0.0045249,0,0.0022624,0,0,0,0,0.0045249,0,0,0,0,0.0022624,0.0090498,0.0022624,0,0,0,0,0.0090498,0,0.011312,0.0022624,0.0022624,0.0022624,0.0022624,0,0.0045249,0,0.0022624,0,0.0022624,0,0,0.0022624,0,0,0,0.0022624,0,0.0022624,0,0,0,0,0,0,0,0.0045249,0,0,0,0.0022624,0.0022624,0,0,0,0,0,0,0,0.0022624,0,0,0.0090498,0.0022624,0,0.011312,0.0067873,0,0,0,0.0022624,0,0,0,0,0,0,0,0,0,0.0067873
0.12533,0.12,0.058667,0.018667,0.061333,0.032,0.021333,0.045333,0.018667,0.010667,0.013333,0.018667,0.024,0.024,0.0026667,0.0026667,0.0053333,0.0026667,0.008,0.0026667,0.008,0.0053333,0.0053333,0.029333,0.018667,0,0,0,0.0026667,0,0.0026667,0.0053333,0,0,0,0,0,0.0026667,0,0.0026667,0,0,0.0053333,0.0026667,0,0.0053333,0.024,0.0026667,0.096,0,0,0.0026667,0,0.0026667,0,0.11733,0,0,0,0,0,0,0,0,0.0026667,0.0053333,0,0,0,0,0,0.0053333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026667,0,0,0,0,0,0,0.0026667,0,0,0,0,0.0026667,0,0,0,0,0,0,0,0,0,0,0,0.0026667,0.008,0.0026667,0,0,0,0,0,0,0,0,0,0,0,0,0.0026667,0,0,0,0,0,0,0,0,0.0053333
0.14829,0.14068,0.095057,0.019011,0.04943,0.026616,0.041825,0.034221,0.0076046,0.011407,0.015209,0.019011,0.030418,0.0076046,0.0038023,0,0.0076046,0.0038023,0.0076046,0.0038023,0,0.0076046,0.026616,0.038023,0.0076046,0.0076046,0,0,0,0.0038023,0,0,0,0,0.0038023,0.0038023,0,0.0076046,0,0,0.0038023,0,0,0,0,0,0.015209,0.0038023,0.057034,0,0,0.0038023,0.0038023,0,0,0.068441,0.0038023,0,0.0076046,0,0,0,0.0038023,0,0.0038023,0,0,0,0,0,0,0,0,0,0,0,0,0.0038023,0,0,0,0,0,0,0,0,0,0,0,0.0038023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076046,0,0,0,0,0.0076046,0,0,0,0,0,0,0,0.0038023,0,0,0,0.0038023,0,0,0,0.0038023,0.0038023,0,0,0,0,0,0,0,0,0,0,0.0038023,0,0.0038023
0.12239,0.092537,0.065672,0.014925,0.068657,0.041791,0.029851,0.047761,0,0.0089552,0.014925,0.01194,0.020896,0.014925,0.0029851,0.0089552,0.0089552,0.0059701,0.0029851,0.0059701,0.0059701,0.0029851,0.014925,0.026866,0.0059701,0,0.0029851,0.0029851,0.0029851,0.0029851,0.0089552,0.0089552,0.0059701,0.0029851,0.0029851,0.014925,0,0.0059701,0,0.0029851,0,0,0,0.0029851,0.0059701,0,0.0029851,0,0.056716,0,0.0029851,0,0.0089552,0.0029851,0.0059701,0.074627,0,0,0,0,0.0059701,0,0,0,0,0.0059701,0.0059701,0.0029851,0.0029851,0.0059701,0,0.0029851,0.0059701,0,0.0029851,0,0.0029851,0,0.0029851,0,0,0,0,0.0029851,0,0,0,0,0,0.0029851,0,0,0,0,0,0,0,0,0,0.0029851,0,0,0,0.0029851,0,0,0,0,0,0,0.01194,0,0,0,0,0.0029851,0,0,0.0029851,0,0,0,0,0,0,0,0.0089552,0,0,0,0,0,0,0.0029851,0,0,0.0089552,0.0059701,0.0059701,0.0059701,0.0059701
0.14085,0.13732,0.066901,0.024648,0.056338,0.035211,0.021127,0.03169,0.0070423,0.010563,0.0035211,0.017606,0.017606,0.0070423,0.010563,0,0,0,0.010563,0,0.0035211,0.0035211,0.0035211,0.038732,0.0035211,0.014085,0.0035211,0,0,0,0.0035211,0.0070423,0.0035211,0,0,0.0035211,0.0070423,0,0,0,0.0035211,0,0,0,0,0,0.0035211,0,0.10563,0,0,0.0035211,0,0.0035211,0,0.15493,0,0,0.0070423,0,0,0.0035211,0,0,0,0.0070423,0,0,0,0,0,0.0070423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,0.083333,0.064815,0.0092593,0.074074,0.037037,0.027778,0.055556,0,0.018519,0.0092593,0.027778,0.046296,0,0,0.0092593,0,0.018519,0.0092593,0.0092593,0.0092593,0.018519,0,0.055556,0.0092593,0,0,0.0092593,0,0.0092593,0,0,0,0,0,0,0,0,0,0,0.0092593,0.0092593,0,0,0,0,0.027778,0.0092593,0.0092593,0,0,0,0,0,0.0092593,0,0,0,0,0.064815,0,0,0,0,0,0.0092593,0,0,0,0,0,0,0,0,0,0,0.0092593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0,0,0,0,0,0,0,0,0,0,0,0,0.0092593,0,0,0,0,0,0,0,0,0,0,0,0,0.018519,0,0.0092593,0,0,0,0.0092593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15789,0.10526,0.052632,0.026316,0.10526,0.078947,0,0.078947,0.026316,0.026316,0.026316,0,0.078947,0,0,0,0,0.026316,0,0,0,0,0,0.078947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078947,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13846,0.15385,0.030769,0.015385,0.076923,0.061538,0.061538,0.076923,0.015385,0.015385,0.030769,0.015385,0.015385,0,0,0,0.015385,0,0,0,0.015385,0,0,0.030769,0.030769,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0.015385,0,0,0,0,0,0,0,0.015385,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14286,0.17857,0.035714,0.035714,0,0,0.035714,0,0.035714,0,0,0.035714,0.035714,0.035714,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0.035714,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0.071429,0.035714,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0.10714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16,0.13379,0.048276,0.0041379,0.06069,0.034483,0.045517,0.046897,0.013793,0.0096552,0.11586,0.026207,0.037241,0.0041379,0.0027586,0.0068966,0.0027586,0.0027586,0.0013793,0.0055172,0.0013793,0.0082759,0.0027586,0.070345,0.0055172,0.0027586,0.0027586,0.0013793,0.0013793,0,0.0068966,0,0.0013793,0,0.0027586,0,0.0027586,0.0055172,0.0013793,0.0041379,0.0041379,0,0,0,0.0027586,0,0.016552,0.0055172,0.0013793,0,0.0013793,0.0013793,0.0013793,0.0013793,0,0,0,0.0027586,0,0.0013793,0.026207,0,0,0,0,0,0.0013793,0,0,0,0,0.0013793,0,0.0013793,0,0,0.0013793,0.011034,0,0,0,0,0,0.015172,0,0.0013793,0,0.0027586,0,0.0027586,0,0.0013793,0,0,0,0.0027586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027586,0,0,0,0,0,0,0,0,0,0,0.0013793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027586
0.16535,0.14567,0.07874,0.011811,0.051181,0.047244,0.043307,0.07874,0.011811,0.019685,0.011811,0.019685,0.062992,0,0,0.003937,0.011811,0.007874,0,0,0,0,0.007874,0.03937,0.003937,0,0,0,0,0,0.007874,0.003937,0,0,0.015748,0,0,0.003937,0,0,0.003937,0.003937,0,0,0.055118,0,0.007874,0,0,0,0,0,0,0,0,0,0.003937,0,0.003937,0,0.007874,0,0,0,0.003937,0,0,0,0,0.003937,0,0,0,0,0,0,0,0.023622,0,0,0,0,0,0.003937,0,0.003937,0,0,0,0.003937,0,0,0.003937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003937,0,0,0,0.003937,0,0.003937,0,0,0,0,0,0,0,0
0.1785,0.1785,0.06334,0.021113,0.0076775,0.059501,0.06142,0.084453,0.0076775,0.026871,0.0095969,0.024952,0.024952,0.0057582,0.0057582,0.0057582,0.0057582,0.0019194,0.0038388,0,0.0019194,0.0038388,0,0.026871,0.0038388,0,0.0038388,0,0.0019194,0,0.0038388,0,0.0038388,0.0019194,0.0057582,0,0,0,0,0.0019194,0.0019194,0,0,0,0.067179,0,0.0076775,0,0.0019194,0,0,0,0,0.0019194,0.0038388,0.0019194,0.0057582,0.0019194,0,0,0,0,0,0,0.0019194,0,0,0.0019194,0.0076775,0,0,0.0019194,0,0.0019194,0.0019194,0.0019194,0.0038388,0.019194,0,0,0,0,0.0019194,0.0019194,0,0,0,0,0,0.0019194,0,0,0,0,0,0,0,0,0,0.0019194,0.0019194,0,0,0,0.0019194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019194,0,0,0.0019194,0.0019194,0,0,0,0,0,0.0019194,0.0019194,0.0019194,0.0019194,0.0019194
0.18056,0.18056,0.069444,0.041667,0.083333,0.027778,0.041667,0.069444,0,0,0,0.013889,0.055556,0,0,0,0,0.027778,0,0,0,0,0,0.083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0.013889,0,0,0,0,0,0,0,0,0,0.013889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13516,0.12318,0.035928,0.0025663,0.030796,0.024808,0.04876,0.021386,0.0025663,0.0034217,0.010265,0.017109,0.014542,0.0042772,0,0.15569,0.0051326,0.00085543,0,0,0,0.00085543,0.00085543,0.02994,0.0042772,0,0.0017109,0,0,0.00085543,0,0,0,0.0025663,0.142,0.0017109,0.00085543,0,0.00085543,0.0017109,0.0034217,0.0017109,0.00085543,0.00085543,0,0.00085543,0.0094098,0,0,0.00085543,0,0,0,0,0,0,0,0,0.00085543,0,0,0,0,0,0,0.00085543,0,0,0,0,0,0.0017109,0,0,0.0017109,0,0,0.0017109,0,0,0,0.0034217,0.00085543,0.00085543,0,0,0,0,0,0.0042772,0.00085543,0,0.0017109,0,0,0,0,0,0.023097,0,0,0,0.088109,0,0,0,0,0,0,0.00085543,0,0,0,0,0,0.0017109,0,0,0.0017109,0,0,0,0,0.00085543,0.0076989,0,0.0076989,0,0.00085543,0.00085543,0.0017109,0,0,0,0.00085543,0,0.00085543,0,0.00085543,0,0.00085543
0.13874,0.099318,0.034875,0.0090978,0.029568,0.017437,0.041698,0.025019,0.009856,0.0075815,0.009856,0.019712,0.012889,0.0037908,0.0022745,0.1486,0.0045489,0.0015163,0,0.0015163,0.0015163,0.0015163,0.00075815,0.037908,0.010614,0.00075815,0.00075815,0.0015163,0.0022745,0.00075815,0,0,0.0015163,0.0015163,0.13343,0.0030326,0.0015163,0.00075815,0,0.0030326,0.0030326,0.00075815,0.0015163,0.0022745,0.0037908,0.00075815,0.012889,0.0022745,0.0022745,0.00075815,0.0022745,0,0,0,0,0,0,0.00075815,0.0015163,0,0,0,0.00075815,0.00075815,0,0,0,0,0,0,0.00075815,0.0030326,0,0,0,0,0,0.0030326,0.00075815,0,0,0.0090978,0.0030326,0,0,0,0.00075815,0.00075815,0.00075815,0.00075815,0.00075815,0,0.0030326,0,0,0,0,0,0.034117,0.00075815,0.00075815,0.0030326,0.053071,0,0,0,0,0,0,0.00075815,0.00075815,0,0,0,0.00075815,0,0,0,0.0030326,0,0,0.00075815,0.0015163,0,0.010614,0,0,0.00075815,0,0.0015163,0,0,0.00075815,0,0,0.00075815,0.00075815,0,0,0,0.0015163
0.18182,0.14545,0.090909,0,0.054545,0,0.054545,0.036364,0.018182,0,0.072727,0.018182,0.036364,0.018182,0,0,0.018182,0,0,0,0.018182,0,0,0.036364,0.018182,0,0,0,0,0,0.018182,0,0,0,0.018182,0.018182,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018182,0,0,0,0,0,0,0,0,0,0
0.13693,0.099585,0.058091,0.020747,0.06639,0.033195,0.033195,0.033195,0.024896,0.041494,0.024896,0.024896,0.024896,0,0.0082988,0,0.016598,0,0.012448,0,0.0041494,0.0041494,0.0041494,0.045643,0,0,0.062241,0,0.0082988,0.0082988,0,0,0,0,0.0041494,0,0,0,0,0,0,0,0,0.0082988,0.0041494,0,0.0041494,0.0041494,0.0041494,0,0,0,0,0,0,0,0,0,0.0041494,0,0.0041494,0,0,0,0,0.016598,0.0041494,0.0082988,0.0082988,0,0,0,0.0041494,0,0,0,0.0041494,0.0041494,0,0,0,0,0,0,0,0,0.0082988,0,0,0,0,0,0.012448,0.012448,0,0,0,0,0,0,0,0,0,0,0,0,0.0082988,0,0,0,0,0.0082988,0,0,0,0,0,0,0.0041494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041494,0.0041494,0.012448,0.0041494,0.0082988,0.0041494,0.0041494,0.020747
0.13333,0.11905,0.090476,0.019048,0.042857,0.052381,0.042857,0.066667,0.019048,0.066667,0.019048,0.014286,0.019048,0.0047619,0.0047619,0.0095238,0,0.0047619,0.0047619,0,0,0,0,0.047619,0,0,0.028571,0,0,0,0.0047619,0.0095238,0,0.0095238,0.0047619,0,0.0047619,0,0.0047619,0.0047619,0.0047619,0,0,0.0095238,0,0,0,0,0,0,0,0.0047619,0,0.0047619,0,0,0,0.0047619,0,0,0,0,0,0,0,0.014286,0,0,0,0,0,0,0,0,0,0.0047619,0,0.0047619,0,0.0047619,0,0,0.0095238,0,0,0.0047619,0,0,0,0,0,0,0,0.0047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0.0047619,0,0,0.0095238,0,0.0095238,0,0.0095238,0.0047619,0.0047619,0.0047619,0.014286
0.078947,0.052632,0.039474,0,0.013158,0.013158,0.10526,0.026316,0.013158,0.15789,0,0,0,0,0,0,0.013158,0.039474,0,0,0,0,0,0.013158,0,0,0.19737,0,0,0,0,0,0,0,0,0,0,0,0,0.013158,0,0,0,0,0,0,0.013158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078947,0,0,0,0,0.013158,0.026316,0,0,0,0,0,0,0,0,0,0.013158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13292,0.10225,0.051125,0.006135,0.02863,0.014315,0.17791,0.018405,0.010225,0.01636,0.01227,0.010225,0.018405,0.006135,0.00409,0.00409,0.006135,0.00818,0.002045,0.002045,0.002045,0.01227,0.002045,0.026585,0,0,0,0.00818,0,0,0.002045,0,0,0,0.006135,0,0,0,0,0,0,0,0,0,0.00409,0.00818,0.018405,0,0,0,0,0,0,0,0.002045,0,0,0.13701,0.002045,0,0,0.006135,0,0.05726,0,0,0.00409,0,0.002045,0,0,0.002045,0,0,0,0.002045,0,0.010225,0,0,0,0.00409,0.002045,0.002045,0,0,0,0,0,0.00409,0,0,0,0,0,0,0,0,0.002045,0,0,0,0.006135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006135,0,0,0.002045,0,0.00818,0,0,0,0.002045,0,0.002045,0,0,0,0,0,0,0,0.00409,0.002045,0.002045,0.002045,0.002045
0.068966,0.17241,0.034483,0,0,0.068966,0.37931,0,0.034483,0,0,0.068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19318,0.19318,0.11364,0,0.034091,0.034091,0.022727,0.056818,0,0,0.011364,0.011364,0.079545,0,0,0.011364,0,0.011364,0,0,0,0,0,0.056818,0,0.011364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011364,0,0,0.045455,0,0,0,0,0,0,0,0,0,0.011364,0,0,0.045455,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16346,0.13462,0.11538,0.067308,0.10577,0.048077,0.057692,0.057692,0,0.0096154,0,0.0096154,0.019231,0,0,0.028846,0,0,0,0,0,0,0,0.0096154,0.0096154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096154,0,0,0,0,0,0.125,0,0,0,0,0,0,0.0096154,0,0,0,0,0,0,0,0,0,0,0,0.0096154,0.0096154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16667,0.19444,0.11111,0.027778,0.13889,0.11111,0.055556,0.027778,0,0.027778,0.027778,0,0,0,0.027778,0,0,0,0,0,0,0,0,0.027778,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
