-0.046037,-0.088267,-0.05492,-0.02532,-0.036572,-0.04977,-0.019462,0.088106,-0.062898,-0.051662,-0.020364,-0.00095008,-0.024229,-0.017392,0.015426,0.011779,-0.019648,-0.0067089,-0.031903,-0.040112,-0.0095908,-0.017953,-0.02075,-0.0097989,-0.017598,0.010349,-0.039405,-0.0047208,-0.029054,-0.017091,-0.032278,-0.020374,-0.023837,-0.012405,0.068265,-0.0076857,-0.024684,1,0.0069424,0.025464,-0.01039,-0.025545,-0.019104,0.028605,-0.0044363,0.53071,-0.019798,0.013959,-0.019013,-0.018977,-0.027035,-0.0089133,0.042277,-0.021885,-0.0020029,-0.0035999,-0.027244,-0.016581,-0.014617,0.065599,0.027459,-0.008065,0.20788,0.034648,-0.010465,-0.02421,-0.010438,-0.01434,-0.0049363,-0.030008,-0.015291,-0.016684,-0.017216,-0.012065,-0.0019496,0.034696,-0.0087623,-0.021367,-0.015122,-0.0020067,-0.013325,-0.0050826,0.0081355,-0.011084,-0.014522,-0.0049395,0.12565,-0.014035,-0.0096965,-0.014047,0.0026672,-0.0099353,-0.013769,0.0095614,-0.0014532,-0.0059079,-0.010893,-0.016532,-0.020626,-0.012447,-0.020293,-0.014512,-0.012591,-0.012885,-0.0076647,-0.018744,-0.011173,-0.018026,-0.0093861,-0.013668,0.25939,0.0060383,-0.018503,-0.0065621,-0.02185,-0.015103,-0.0093336,-0.02227,-0.003757,0.023221,-0.020614,-0.022398,-0.021153,-0.0058258,-0.0073621,-0.014983,-0.014779,-0.017355,-0.009346,-0.02987,-0.017408,-0.030106,-0.025942,-0.0070824,-0.012972,0.062949,-0.020732,0.022611,-0.0077714,-0.0066065,-0.0094821
-0.086194,-0.054891,-0.094571,-0.065867,-0.03337,-0.081172,-0.014231,-0.035211,-0.019729,-0.017977,-0.037863,-0.056364,-0.023823,0.092164,0.0011145,0.0016298,-0.032311,-0.013958,-0.0028795,-0.0063805,-0.026409,-0.021201,-0.02486,-0.0045773,-0.031065,-0.032639,-0.025833,-0.027983,0.11375,-0.016884,-0.0045861,0.040901,-0.031951,-0.026363,-0.0076807,-0.016565,-0.032222,0.0069424,1,0.049917,0.021083,0.0036409,-0.0078466,0.26662,0.047373,0.0044406,-0.016745,0.021456,-0.023192,-0.024473,-0.021331,-0.0182,-0.022935,0.0013956,-0.026761,0.017271,-0.021511,-0.035797,-0.0070122,0.038789,-0.0063142,0.087396,-0.019783,-0.0058517,-0.0060886,0.0057249,-0.00050183,-0.010889,-0.029429,-0.026642,-0.039246,-0.021308,-0.026793,0.0097481,-0.02012,-0.01117,-0.029469,0.082126,0.0046668,-0.025665,0.078511,0.0074244,-0.009929,-0.021458,-0.029276,-0.013714,-0.0066722,-0.0040521,-0.013059,0.0030077,0.018482,-0.020617,0.019718,-0.018764,-0.022695,-0.028457,-0.021209,-0.015497,0.027958,0.053605,0.064391,0.035945,0.018153,-0.0057205,0.0052806,-0.0070608,-0.020809,-0.022845,0.027624,-0.012513,-0.0012035,-0.00047018,0.0057802,0.036347,0.21866,-0.017863,-0.009822,0.16783,-0.01182,-0.0080332,-0.016402,-0.027128,-0.020944,-0.025576,-0.032801,-0.0020353,-0.026417,0.011014,-0.024882,0.0033207,-0.0024654,-0.010978,-0.034855,-0.01958,-0.016751,-0.015514,-0.0074004,0.011656,0.012048,0.187,0.0009923
-0.070156,-0.097958,-0.15257,-0.097005,-0.057084,-0.065589,-0.028102,0.011303,-0.055381,0.0035772,-0.039779,-0.0053416,-0.016001,0.056446,0.0030416,0.026329,0.024863,0.0028476,0.005416,-0.0086237,0.10884,0.0002384,0.031785,0.025113,-0.016003,-0.029694,0.085786,-0.011544,-0.017125,-0.01995,-0.013556,-0.013782,0.13853,0.087021,-0.024762,0.040347,0.0093984,0.025464,0.049917,1,0.081298,0.1336,-0.0073724,-0.012995,0.016711,0.01978,-0.032426,-0.016476,0.012801,0.015824,-0.046861,0.096086,-0.020782,-0.0053884,0.0027047,-0.027664,0.13496,0.022488,-0.029305,0.035657,0.024893,0.10037,-0.02621,0.039329,-0.0040585,-0.0071507,-0.00033988,0.017257,-0.016865,-0.004587,0.0059117,-0.017825,-0.023675,-0.010165,-0.045219,0.0079061,0.0052916,0.051428,0.0091024,-0.028372,-0.011289,-0.015046,0.012521,-0.027873,-0.013759,0.034443,0.12722,-0.031493,0.0011523,-0.013619,-0.01227,0.034726,0.0038442,0.058434,0.031943,-0.021306,0.0068849,-0.00052383,-0.026153,-0.037559,0.057815,0.0034135,-0.010569,-0.030523,-0.015471,-0.011287,-0.022795,-0.013245,-0.0083773,-0.012114,0.004977,-0.023887,-0.024692,0.0048443,-0.021427,0.10532,0.012638,0.04738,0.027978,-0.0097243,0.059728,-0.014769,0.20638,-0.027096,-0.005268,-0.0011075,0.040728,0.030428,0.0055335,-0.013822,0.13548,0.084703,-0.0014658,0.11914,-0.0075526,0.080978,-0.018972,-0.011076,0.0024988,0.068062,0.0045709
-0.057178,-0.079955,-0.11404,-0.060494,-0.051765,-0.027658,-0.020444,0.028836,0.051834,-0.036948,-0.0063678,0.082411,0.035745,0.022589,0.038988,-0.033014,-0.013779,-0.0021108,0.036765,-0.030208,0.044511,-0.028515,-0.023667,0.0030336,-0.029828,0.072236,0.15394,0.0048633,0.00022788,-0.004002,0.02248,-0.011752,-0.01571,0.16302,0.01467,0.032351,0.032919,-0.01039,0.021083,0.081298,1,0.068254,0.039096,0.0027074,0.0031996,-0.014483,-0.040721,0.0064087,-0.018207,0.030171,0.00089863,0.0453,0.024299,0.066851,0.11057,-0.02898,0.040439,-0.016973,0.0047219,-0.025554,-0.0063872,-0.017694,0.0066656,-0.016961,-0.018096,0.0094408,-0.016782,0.04446,-0.012217,0.080088,-0.0079027,-0.010474,0.002091,-0.0042205,-0.021716,-0.036893,0.019172,-0.032358,0.0029708,-0.011686,0.0054375,-0.013703,-0.0059139,0.0099281,-0.013314,-0.022734,-0.011163,0.027837,-0.023431,-0.0061498,-0.0052073,-0.0059448,0.0029189,-0.016044,-0.02096,0.033668,0.00033726,-0.019629,0.027691,-0.03326,-0.026643,0.069181,-0.017336,0.020936,-0.020589,-0.01338,-0.021483,0.013812,-0.031313,-0.026411,-0.010809,-0.01392,-0.02014,-0.013853,-0.020354,-0.005879,0.037352,0.057008,-0.014573,0.049507,0.15358,0.00052291,0.041828,-0.023272,-0.018963,0.004475,0.057284,-0.0076673,0.078749,0.051067,0.067177,-0.006891,0.065303,0.014892,0.0073949,0.011121,-0.022491,-0.020419,0.030152,0.0025557,-0.0045595
-0.02848,-0.072781,-0.034845,-0.036212,-0.013925,-0.035608,0.00051023,-0.065262,0.0059451,0.023013,0.045188,0.10166,-0.013715,-0.045515,-0.036305,-0.012949,-0.026243,-0.035971,0.05214,0.01293,-0.00030585,-0.0013467,-0.050502,0.020874,-0.01959,-0.0097859,-0.0052414,-0.010686,0.019249,0.026175,-0.022436,-0.03109,0.096702,-0.0067985,0.021266,-0.017007,0.079304,-0.025545,0.0036409,0.1336,0.068254,1,0.0037794,0.02454,-0.010609,-0.026889,-0.012592,0.008946,0.051869,-0.024431,0.032896,-0.028931,0.10764,-0.0033126,0.013811,0.014325,-0.015347,0.00986,-0.023037,0.034084,0.085025,0.01426,-0.037514,-0.028915,0.01953,-0.026505,-0.0029136,0.0086446,0.16711,-0.046172,0.13303,-0.0051599,-0.024737,-0.0199,0.001386,-0.033811,0.013576,-0.017006,-0.0010581,0.00043155,0.012583,-0.022485,0.011793,-0.011433,-0.015443,0.0044735,-0.0094652,-0.022582,-0.014006,-0.0042684,0.038981,-0.022026,-0.017424,0.073378,-0.008555,-0.014326,0.15518,0.022158,-0.0023914,0.050326,-0.028758,-0.02435,-0.021434,-0.0017491,-0.020137,0.036913,-0.015714,0.002817,-0.020035,-0.019749,-0.01922,-0.0066041,-0.0083258,-0.0014933,-0.044567,-0.02043,-0.0037583,-0.034731,-0.0051384,-0.0025427,-0.0070814,0.19697,-0.011114,-0.030611,0.085715,0.066499,0.0091539,-0.00086642,0.010706,-0.035034,-0.00021344,-0.0046581,-0.04677,0.0064965,0.05293,0.011175,-0.0071107,0.015458,0.073511,-0.037194,0.21306
0.020193,-0.052032,-0.024814,-0.031819,-0.058419,0.04596,0.01371,-0.036615,-0.036236,0.0039512,-0.034305,-0.019659,-0.027649,0.0026072,0.089813,-0.022374,-0.028588,-0.039527,0.052414,-0.031144,-0.035171,-0.021751,-0.016667,-0.014831,-0.012689,-0.013769,-0.042294,-0.0044224,-0.037143,-0.0049602,-0.030532,-0.02652,-0.019475,-0.026339,-0.009998,-0.015416,0.011123,-0.019104,-0.0078466,-0.0073724,0.039096,0.0037794,1,-0.019606,-0.017681,-0.015386,-0.0086882,0.00047013,-0.020781,0.23236,-0.032634,-0.036718,-0.0089803,-0.027857,-0.033559,-0.024544,-0.028733,0.13225,-0.016279,0.064055,0.011387,-0.025677,-0.013665,-0.014098,-0.0016569,-0.024535,-0.031482,-0.021339,-0.025985,0.011815,-0.0042645,-0.019791,-0.013067,-0.023715,-0.011002,-0.0010772,0.0052508,-0.028873,0.10273,0.010453,0.0057562,-0.017596,0.0032023,-0.018184,-0.025263,-0.027926,-0.015574,-0.028476,-0.016889,0.14543,-0.022305,-0.01896,-0.0031613,-9.4165e-05,-0.028941,-0.0095549,-0.012839,-0.013116,-0.021211,-0.027242,-0.014683,-0.014546,-0.021019,-0.022792,-0.014682,-0.01494,-0.013233,-0.012933,-0.01617,-0.019709,-0.016955,-0.010182,-0.024848,-0.013867,-0.027748,-0.010972,-0.0053663,-0.035605,-0.015944,-0.010655,-0.019562,-0.018967,-0.022874,-0.023125,-0.0058327,-0.01914,-0.02942,-0.019603,-0.020942,-0.0067422,0.010501,-0.0084304,0.0017622,-0.010273,0.014706,-0.021276,-0.0080707,0.0058485,0.0090332,0.019208,-0.023104
-0.019622,-0.055038,-0.023514,-0.061374,-0.056623,-0.011626,-0.034529,-0.061645,0.011264,-0.048324,-0.027586,-0.06302,-0.029992,0.012983,-0.01391,0.037836,-0.037591,-0.033171,-0.019925,-0.011216,-0.0103,-0.029716,-0.026307,-0.010332,-0.023166,-0.029619,-0.031422,-0.022868,0.45952,0.0027107,-0.022931,-0.036041,-0.0044316,-0.022739,0.0037727,-0.0091924,-0.018316,0.028605,0.26662,-0.012995,0.0027074,0.02454,-0.019606,1,-0.011242,0.016732,-0.015616,0.014497,-0.023908,-0.019126,-0.036723,-0.025853,0.017008,-0.0052206,-0.0017061,-0.02282,-0.022362,-0.010933,-0.024561,0.019303,-0.0023764,0.04179,0.016207,-0.015395,-0.02949,-0.024537,-0.013759,0.034317,-0.013163,-0.043892,-0.013839,0.0066096,-0.026054,0.013356,0.0076576,-0.022699,-0.0016456,0.36375,-0.024314,0.077033,0.44975,0.0042862,-0.010799,-0.0067173,-0.021271,-0.012359,0.015383,-0.012775,-0.022173,-0.022163,-0.0079556,-0.025005,-0.019931,0.016275,-0.028708,-0.02652,-0.018683,-0.025244,0.048802,-0.0079531,-0.027045,-0.012438,-0.015409,-0.0026671,0.0029128,-0.021064,-0.017321,-0.015191,-0.023434,-0.02395,0.07633,-0.013531,-0.0056785,0.020103,0.060296,-0.00806,-0.015496,0.0054711,-0.014824,0.021531,-0.023379,-0.012359,-0.031559,0.0032267,-0.017356,-0.014827,-0.018044,-0.017166,-0.017341,-0.0068938,0.0067177,-0.021269,-0.038884,-0.0078845,-0.011696,0.01468,0.0015194,-0.0077223,0.010798,0.059043,-0.015695
-0.037736,-0.089619,-0.099265,-0.10445,-0.057792,0.028373,-0.035605,-0.052414,-0.071786,0.30238,-0.030626,0.12265,-0.011043,-0.036138,-0.026967,0.068605,-0.022895,-0.030514,0.01157,-0.014083,-0.03303,-0.016532,-0.026776,0.012855,-0.026793,-0.030144,-0.060288,-0.030522,0.016568,0.015203,0.25276,-0.012354,0.022691,-0.036451,-0.042806,0.0027709,0.0054048,-0.0044363,0.047373,0.016711,0.0031996,-0.010609,-0.017681,-0.011242,1,0.00072401,0.0067346,0.0048082,-0.020542,-0.023056,-0.027415,-0.040967,-0.01753,-0.014975,-0.020796,0.00044474,-0.045069,0.0021289,-0.013681,0.0074584,-0.027192,-0.0098631,0.075771,-0.0014364,-0.014107,0.18762,-0.0048063,-0.0044811,-0.018758,-0.019458,-0.0070422,-0.012931,-0.0014703,-0.013331,0.00017792,-0.0031975,-0.0005855,-0.034216,-0.015359,-0.024583,-0.016176,-0.011435,-0.011398,-0.026816,0.0013093,-0.021117,-0.013447,-0.015434,-0.018181,-0.013998,-0.013854,-0.022682,0.038564,-0.0046588,-0.016533,-0.022101,-0.017919,-0.017424,0.009869,0.038222,0.017726,0.02774,0.012256,-0.0082774,-0.0070896,-0.021868,-0.0095974,-0.025823,-0.022252,-0.0022254,0.0048856,-0.021619,0.061084,0.0095163,0.17638,-0.020441,0.014812,-0.018165,-0.015102,0.0059541,-0.021987,-0.0025295,-0.024069,0.045849,-0.011736,0.0087533,-0.023362,0.013891,-0.016379,-0.020783,-0.0072372,-0.020492,-0.018973,0.032456,-0.01637,0.010158,0.019655,0.0081528,-0.005435,-0.019298,-0.028475
-0.032579,-0.070217,-0.035073,-0.029858,-0.012812,-0.0054194,-0.027433,0.0019883,-0.025249,-0.035369,-0.019508,0.0026377,-0.032595,-0.0088718,-0.019592,-0.008248,0.002894,-0.0055633,-0.021829,-0.024463,0.021451,-0.023317,-0.00045139,0.024315,-0.023711,0.00010636,-0.031624,-0.023833,0.0011406,-0.021922,-0.033102,0.013466,-0.027348,-0.029766,0.046497,-0.01509,-0.018701,0.53071,0.0044406,0.01978,-0.014483,-0.026889,-0.015386,0.016732,0.00072401,1,0.013976,0.0095133,0.044512,-0.030132,-0.032225,0.022471,0.058988,-0.015927,0.022083,0.018876,-0.011922,-0.02914,-0.0013142,0.0062173,-0.018173,0.010097,0.28666,0.0008018,-0.013321,-0.020893,-0.0049801,-0.012448,0.012244,-0.02168,0.0048217,-0.017583,-0.025001,-0.02143,0.039446,-0.022724,-0.016207,-0.02517,-0.013998,0.0032245,-0.0074443,-0.02513,0.00041458,-0.028509,-0.025971,0.013815,-0.01057,-0.015338,-0.025053,-0.0075602,0.007006,-0.018875,0.0010026,0.0040109,0.028727,-0.0032757,-0.022129,-0.0076149,-0.015342,0.0069516,0.0051396,-0.012319,-0.017275,-0.01876,-0.020929,-0.0038069,-0.015508,-0.0045237,-0.016483,-0.023268,0.3003,-0.0046586,-0.0097166,0.00056889,-0.035057,-0.01721,-0.023719,0.0022607,-0.018178,0.015117,-0.019079,-0.02245,-0.009723,-0.017498,0.013107,-0.011805,0.007769,0.032825,-0.007955,-0.035168,-0.012805,-0.026286,-0.033302,-0.0095686,-0.0085911,0.09759,-0.011472,-0.011737,-0.013614,-0.00073639,-0.0017458
-0.041081,-0.023583,0.044509,-0.03394,-0.045483,-0.013767,-0.0077848,-0.040782,0.048917,-0.06345,-0.013671,-0.051106,-0.043099,0.0058706,-0.020047,-0.03191,-0.024943,-0.0094427,-0.041641,-0.062507,0.053125,-0.029657,-0.031588,-0.0269,-0.025844,-0.01479,-0.022153,-0.039844,-0.019412,-0.02915,-0.031929,-0.031807,-0.019828,-0.040884,0.038741,-0.003035,0.011232,-0.019798,-0.016745,-0.032426,-0.040721,-0.012592,-0.0086882,-0.015616,0.0067346,0.013976,1,-0.0022075,-0.015671,-0.019139,-0.029865,-0.025804,-0.014349,-0.025675,0.011957,0.21759,0.091688,-0.022931,-0.018905,0.0097521,-0.0087893,-0.0080689,0.16708,0.11213,-0.015315,-0.027857,0.019614,-0.00078095,0.002898,-0.0271,-0.026819,-0.0010787,-0.005882,-0.012379,-0.017676,-0.023522,-0.014842,-0.00096106,-0.00065715,-0.0070328,-0.0025098,-0.0080541,-0.01488,-0.012573,-0.024484,-0.02206,-0.0091501,-0.0039537,-0.018402,-0.0079978,0.027115,-0.016003,-0.02224,-0.013497,-0.024035,-0.010483,-0.012224,-0.01403,-0.007924,-0.016869,-0.019159,-0.014626,-0.019191,-0.016829,-0.020488,-0.0053824,0.01026,-0.010903,-0.0058061,-0.01861,-0.013237,-0.0054598,0.227,-0.0073834,-0.025092,-0.00553,0.0015424,-0.026207,0.56613,-0.022413,-0.016033,-0.023665,-0.021385,-0.005824,0.016271,-0.016434,0.017131,-0.018827,-0.013217,-0.034857,-0.024433,-0.0058046,-0.028114,-0.011972,-0.0066564,-0.013739,0.12429,0.020409,-0.0067194,0.045085,-0.010399
-0.032818,-0.012061,-0.014529,-0.013852,-0.037814,-0.034065,-0.010086,0.038283,-0.047664,-0.051556,0.00096763,-0.0053026,0.0012454,-0.01376,-0.023044,-0.034602,-0.022551,0.007625,-0.024245,-0.018109,-0.031597,-0.016028,0.0076545,0.022321,-0.025442,0.30764,0.16642,0.047809,0.048248,-0.021112,-0.020922,-0.028816,-0.029161,0.12652,0.029042,-0.033738,0.062204,0.013959,0.021456,-0.016476,0.0064087,0.008946,0.00047013,0.014497,0.0048082,0.0095133,-0.0022075,1,0.053711,0.0059057,-0.041469,0.013058,0.023174,0.0041524,0.26719,-0.01528,-0.0010584,0.032086,-0.024488,0.013865,-0.012276,0.019241,0.16359,0.0048677,0.033526,-0.028399,-0.018596,-0.0042738,0.0094551,-0.011945,-0.0028861,0.0021544,0.012909,0.014255,0.015972,0.03595,-0.017179,0.023251,-0.013887,0.013301,0.023837,0.011805,-0.022495,-0.029122,-0.024152,-0.025495,-0.0011798,-0.022668,0.0034038,-0.006936,0.0037139,-0.014986,-0.027308,-0.0072021,-0.0074142,0.28168,0.0045237,0.040658,0.012627,0.019913,-0.00059837,-0.013538,-0.02165,0.15901,-0.024157,0.026263,-0.0047092,-0.02074,-0.0065275,-0.0091073,-0.0066434,0.038111,-0.0001056,0.0037448,-0.020689,-0.011829,0.063462,-0.0015101,-0.012191,0.054478,0.026393,0.023611,-0.00020599,-0.018027,0.040787,0.021361,0.081106,0.00068695,0.21407,-0.025181,0.0029764,0.0031159,-0.021664,-0.0081739,-0.0039484,-0.0001819,0.020195,0.0012162,0.030109,0.015215,0.036114
-0.0057416,-0.067802,-0.06125,-0.043164,-0.048615,-0.051259,-0.022807,-0.036426,-0.044697,-0.061666,0.040228,0.027643,-0.003452,-0.021332,-0.015676,-0.023665,-0.019267,-0.01605,-0.021121,-0.01463,-0.010974,-0.01427,-0.033492,0.44601,-0.020644,-0.02375,-0.031609,0.014583,0.01412,-0.018077,-0.02886,-0.021223,-0.014346,-0.034295,-0.020071,-0.020824,-0.0012084,-0.019013,-0.023192,0.012801,-0.018207,0.051869,-0.020781,-0.023908,-0.020542,0.044512,-0.015671,0.053711,1,-0.021979,-0.015222,-0.044963,0.074579,-0.03716,0.0027619,-0.0073029,-0.023744,-0.010389,-0.0071182,0.034999,0.042656,0.045584,0.014603,-0.02579,-0.0023365,-0.027251,0.01481,-0.0044899,0.02438,-0.034483,0.040484,0.019027,0.064332,-0.0095471,-0.026866,-0.01008,-0.011369,0.014649,-0.015815,-0.02993,-0.0069367,-0.018379,-0.015322,0.011073,-0.016095,-0.012874,-0.0068872,-0.0091154,-0.014948,-0.010162,0.011009,-0.0070159,-0.014641,0.055195,0.01834,-0.016611,0.032335,0.59103,-0.017729,-0.029297,-0.0040508,-0.011883,-0.017577,-0.014782,-0.01255,0.57222,-0.0042799,0.058565,-0.005431,-0.015103,-0.018258,-0.013061,-0.0068019,0.0077865,-0.028896,-0.013647,0.0034728,-0.0095678,-0.0066057,-0.0082763,-0.013816,0.075394,0.0024269,-0.0093414,0.41863,0.052449,-0.0093174,-0.012468,-0.007863,-0.023527,-0.011141,0.0065367,-0.02225,-0.0030034,0.021623,0.017677,-0.015423,0.019089,0.051123,-0.039105,0.07857
0.012175,-0.10682,-0.11879,-0.056504,-0.062229,-0.069987,-0.015328,-0.032396,-0.086663,0.012544,-0.069729,-0.034017,-0.028019,0.083943,0.56189,-0.032593,-0.015835,-0.046434,0.064549,-0.033796,-0.0066662,-0.026687,-0.026358,-0.018567,-0.016104,0.0095567,0.050246,-0.018538,-0.033507,-0.0023311,-0.042947,-0.031044,-0.032608,0.053188,0.021439,-0.037515,0.00087055,-0.018977,-0.024473,0.015824,0.030171,-0.024431,0.23236,-0.019126,-0.023056,-0.030132,-0.019139,0.0059057,-0.021979,1,-0.022677,0.0080671,0.00071216,-0.021288,0.022506,-0.014072,0.0010469,0.48186,-0.019115,0.050228,0.013493,-0.0069835,-0.014696,0.0024319,-0.022625,-0.034666,0.019484,-0.0030873,-0.026451,-0.0052583,-0.0097749,-0.022258,0.0063278,-0.013645,-0.023161,-0.034746,-0.016575,-0.015364,-0.019223,0.0069249,-0.016935,-0.026852,-0.026387,-0.015701,0.0032633,-0.012008,-0.011678,-0.029058,-0.019803,-0.013514,0.048056,-0.0054334,-0.0022201,-0.02146,-0.012899,-0.010514,-0.01592,-0.022331,0.024333,-0.02339,-0.0073286,-0.00052197,-0.0041779,0.014376,0.013981,-0.024789,0.12492,-0.02002,-0.0099857,-0.015536,-0.019196,-0.020217,-0.024576,-0.016937,-0.034402,0.0054509,0.029272,-0.00048124,-0.018107,-0.010126,0.012585,-0.029745,0.0063105,0.0015584,-0.0047852,-0.020896,0.045181,-0.009228,0.0025672,-0.005276,0.0025792,-0.017991,-0.0045504,-0.018124,-0.0044342,0.017204,-0.0041034,-0.02725,-0.035829,-0.019996,-0.040477
0.047013,-0.045403,-0.019027,-0.019489,-0.057126,7.7086e-05,-0.043013,0.015154,0.0079852,0.025228,-0.021438,0.0059363,-0.042846,-0.040278,-0.023979,-0.028983,-0.036103,-0.070069,-0.010163,-0.041064,-0.017381,-0.017908,-0.035545,-0.015471,-0.024009,-0.045802,-0.060867,-0.038232,-0.022557,-0.02653,-0.032732,-0.023572,-0.016211,-0.045716,-0.034219,-0.015216,-0.035786,-0.027035,-0.021331,-0.046861,0.00089863,0.032896,-0.032634,-0.036723,-0.027415,-0.032225,-0.029865,-0.041469,-0.015222,-0.022677,1,-0.051328,0.029877,0.014085,-0.030561,-0.019282,-0.040802,0.084862,0.54018,0.00085842,0.016175,-0.027869,-0.0055042,-0.022119,-0.019187,-0.023709,-0.022109,-0.016947,-0.017458,-0.042363,-0.039025,-0.015277,-0.013648,-0.024629,-0.0069908,-0.0082349,-0.019036,-0.0141,-0.0066007,-0.0011777,-0.013241,-0.029385,-0.019624,0.40136,0.018896,-0.0051588,-0.0061994,0.41953,-0.009509,-0.024142,-0.017231,-0.02226,-0.02552,-0.0093853,-0.031508,-0.017398,-0.011058,-0.0073948,-0.012095,-0.02692,-0.0052366,-0.017647,0.39351,-0.022915,-0.0098806,-0.01909,-0.014489,-0.0019742,-0.026044,-0.013768,-0.010348,-0.010712,-0.025119,-0.017203,-0.028215,-0.0072208,-0.010182,-0.021439,-0.013884,-0.026817,-0.032284,-0.016113,-0.029477,-0.023339,0.013219,-0.016417,-0.041445,-0.021914,-0.031271,-0.042715,-0.020783,-0.025336,-0.033367,-0.024543,0.0057718,-0.026597,-0.02613,-0.024275,-0.030441,-0.044685,0.0040992
-0.17652,-0.11143,-0.21908,-0.12409,-0.081642,-0.15964,-0.023109,0.044925,-0.13893,-0.12223,-0.095291,-0.030327,0.038143,0.35024,-0.031456,-0.063237,0.17309,-0.015355,0.037352,-0.03834,0.37765,-0.039769,-0.029324,-0.041684,-0.045341,0.038438,0.30273,-0.04835,-0.06003,-0.038183,-0.036487,0.062383,-0.037049,0.24256,9.9896e-05,-0.0361,-0.021102,-0.0089133,-0.0182,0.096086,0.0453,-0.028931,-0.036718,-0.025853,-0.040967,0.022471,-0.025804,0.013058,-0.044963,0.0080671,-0.051328,1,0.016178,-0.041055,0.076188,-0.020525,0.43708,-0.018754,-0.026453,0.011168,-0.02487,0.019929,0.030479,-0.0266,-0.031528,-0.021087,-0.033047,-0.015437,-0.028989,0.024551,-0.014893,-0.0081894,0.037165,-0.028517,-0.031215,-0.05097,-0.035982,-0.042369,-0.032653,-0.0058725,-0.021749,-0.029481,-0.007628,-0.029648,-0.020043,0.093706,-0.02204,-0.022856,0.11253,-0.024352,-0.023783,0.032521,-0.01598,-0.031594,0.068034,0.042821,-0.020622,-0.025822,0.027944,-0.038535,-0.030906,-0.0081873,-0.023576,-0.0043866,-0.0034216,-0.020128,-0.0080973,0.042751,0.024421,-0.030628,0.26415,-0.0055462,-0.027679,0.0015989,-0.039707,0.16716,0.0084759,0.47389,-0.0089061,0.04991,0.30016,-0.033119,0.17924,0.0079369,-0.030888,-0.020188,0.17774,0.072576,0.11026,0.017431,0.082366,0.042837,0.026374,0.053,0.00058309,0.05243,-0.011359,-0.027008,-0.013306,0.35925,-0.02869
-0.038733,-0.0041223,-0.0035847,-0.0086157,-0.017307,-0.0079999,0.0073689,-0.025855,-0.013447,-0.019814,0.038633,0.060759,-0.0063502,-0.015365,0.011953,0.0011793,-0.0065084,-0.028724,0.018225,0.015726,-0.0012289,-0.034193,-0.020699,0.028127,-0.016489,0.0024887,0.0097775,0.00046716,0.038257,-0.018156,-0.034818,-0.031698,-0.026987,0.047228,-0.011018,-0.03771,-0.0088486,0.042277,-0.022935,-0.020782,0.024299,0.10764,-0.0089803,0.017008,-0.01753,0.058988,-0.014349,0.023174,0.074579,0.00071216,0.029877,0.016178,1,-0.030246,0.021392,0.0019929,-0.00094007,-0.0040531,0.052894,0.018588,0.011203,0.050235,-0.013619,-0.027771,-0.031212,-0.028979,-0.023793,0.018372,0.11618,-0.023615,0.15838,0.015361,-0.025034,-0.015902,-0.032646,-0.02116,-0.01552,-0.028412,-0.025302,0.0020469,0.0056412,0.00070181,0.0031678,-0.0046877,-0.023297,0.080929,-0.014872,0.097975,-0.029005,-0.0062164,0.080635,-0.0033555,-0.013789,0.085497,-0.017177,-0.0014677,0.075004,-0.0044864,0.050916,-0.0066194,-0.0079112,-0.018224,-0.018091,-0.0038791,-0.029837,0.024209,-0.023526,0.022357,-0.013333,-0.028868,0.032209,-0.016378,-0.018221,0.012904,-0.023901,0.0068514,-0.0033492,-0.0026742,0.0068936,0.0054578,-0.016831,0.10751,0.0081669,-0.030646,0.066673,0.12661,0.0083046,-0.010882,-0.0055143,-0.03361,-0.016099,-0.022846,-0.019087,-0.0082804,0.026754,0.028837,-0.017116,0.0090185,0.012693,-0.014793,0.14145
